2021-04-05 21:20:41.322 -0400,0,0,0,0,0,0,0,0,0,14703.77794275,-0.1494598388671875,-0.2554473876953125,-1.170074462890625,14703.76790275,1.761531661047323,-0.1603525062013559,0.3637288943958633,-0.3214514851570129,-0.5062653422355652,-0.2722737491130829,0.003834515810012817,0.08024895191192627,-0.1926625370979309,XArbitraryZVertical,-0.1755099708419769,-0.08889710806250639,-0.7468502082111519,-0.6352231388460473,-0.1492203176021576,-0.3557616472244263,-0.9225870966911316,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.326 -0400,0,0,0,0,0,0,0,0,0,14703.81314075,-0.2168426513671875,-0.29144287109375,-1.042007446289062,14703.79805475,1.752820746364486,-0.1665710362009196,0.3595979448496821,-0.06707482784986496,-0.07558155804872513,-0.2115235030651093,-0.006683677434921265,0.1009671688079834,-0.2351966500282288,XArbitraryZVertical,-0.1769362566765297,-0.08457057895945118,-0.7439185567442392,-0.6388477998690968,-0.155196875333786,-0.3518979251384735,-0.9230827689170837,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.355 -0400,0,0,0,0,0,0,0,0,0,14703.84834775,-0.2185516357421875,-0.280242919921875,-0.854827880859375,14703.82823575,1.748035652930416,-0.1601249194335304,0.3639165436600025,0.3115296363830566,0.3262584805488586,-0.1570095866918564,-0.0733666867017746,0.06034377217292786,-0.07672768831253052,XArbitraryZVertical,-0.1760793438106745,-0.08785503624016967,-0.7425490608069318,-0.6402331150325022,-0.1489996910095215,-0.3559370040893555,-0.9225550889968872,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.385 -0400,0,0,0,0,0,0,0,0,0,14703.88354475,-0.2298431396484375,-0.296356201171875,-0.8934783935546875,14703.85838775,1.744362642952351,-0.1494375108474685,0.3739517567900452,0.2408592104911804,0.2177312821149826,-0.1771938502788544,-0.07995882630348206,0.08505401015281677,0.0656883716583252,XArbitraryZVertical,-0.1753871165538375,-0.09476934145676168,-0.7413636305810259,-0.6408105910283347,-0.1385928690433502,-0.3652969300746918,-0.9205162525177002,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.425 -0400,0,0,0,0,0,0,0,0,0,14703.91875175,-0.1810150146484375,-0.2606201171875,-0.9276580810546875,14703.88856975,1.735844756298736,-0.1456314231476763,0.3784540340083828,-0.0003455844707787037,-0.1301097273826599,-0.4133942723274231,-0.08744184672832489,0.06995433568954468,0.03243762254714966,XArbitraryZVertical,-0.1757855372489848,-0.09694949127447754,-0.7385365905693011,-0.6436332955585854,-0.1348482668399811,-0.3694843351840973,-0.9194004535675049,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.455 -0400,0,0,0,0,0,0,0,0,0,14703.95391875,-0.1668701171875,-0.266326904296875,-0.959625244140625,14703.91875175,1.71899321215399,-0.1443499852414541,0.3770167816653317,-0.2388346791267395,-0.1694020926952362,-0.5466747283935547,-0.06795975565910339,0.09677085280418396,-0.005714654922485352,XArbitraryZVertical,-0.1756741997416012,-0.09534162202383796,-0.733335500483797,-0.6498211512098637,-0.1337462514638901,-0.3681484162807465,-0.9200971126556396,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.495 -0400,0,0,0,0,0,0,0,0,0,14703.98912475,-0.144866943359375,-0.2785186767578125,-0.9637298583984375,14703.97908475,1.691857092804706,-0.1471185481629506,0.3672188780442265,-0.06761348992586136,-0.05275183171033859,-0.2705734074115753,-0.02195246517658234,0.08767408132553101,-0.05549728870391846,XArbitraryZVertical,-0.174820633623702,-0.08839763085512181,-0.7251169832363445,-0.660173427955119,-0.1368152797222137,-0.3590211272239685,-0.923247218132019,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.525 -0400,0,0,0,0,0,0,0,0,0,14704.02432275,-0.12335205078125,-0.289306640625,-0.87664794921875,14704.00923575,1.685313660101802,-0.1452141757769933,0.3650554229407812,-0.02284760773181915,0.1416095793247223,-0.2000433802604675,-0.003808200359344482,0.08273959159851074,-0.01206785440444946,XArbitraryZVertical,-0.1737251236185606,-0.08765465691397467,-0.7233175741759232,-0.662531571171924,-0.1351689100265503,-0.3570010662078857,-0.9242724776268005,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.566 -0400,0,0,0,0,0,0,0,0,0,14704.05952875,-0.1327056884765625,-0.31243896484375,-0.849212646484375,14704.03941775,1.680239594175538,-0.1403394749111197,0.3608254069932973,-0.07663853466510773,0.08941887319087982,-0.1153852790594101,0.01023578643798828,0.05606478452682495,0.05061393976211548,XArbitraryZVertical,-0.1708225870634369,-0.08726939741692659,-0.722437107055145,-0.6642953688439037,-0.1308718323707581,-0.3530465960502625,-0.9264073967933655,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.596 -0400,0,0,0,0,0,0,0,0,0,14704.09472675,-0.1457061767578125,-0.3325042724609375,-0.93157958984375,14704.06959975,1.677828556196721,-0.1393257940593302,0.356950171097729,-0.05370000749826431,-0.03456553444266319,-0.05510511249303818,-0.00258404016494751,0.0369793176651001,0.07867485284805298,XArbitraryZVertical,-0.1693088227166721,-0.08596958098950423,-0.7220676364986008,-0.6652534884504986,-0.130121722817421,-0.3494182825088501,-0.927887499332428,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.636 -0400,0,0,0,0,0,0,0,0,0,14704.12993275,-0.1199493408203125,-0.3160400390625,-0.9775543212890625,14704.09975075,1.674963743210983,-0.1397054983374449,0.3522161048461062,-0.1270262151956558,-0.006238658912479877,-0.1227250620722771,-0.01651392877101898,0.01230663061141968,0.009925305843353271,XArbitraryZVertical,-0.1680346459218705,-0.08385416904787542,-0.7215000424398851,-0.6664611868714264,-0.1307029128074646,-0.3449787199497223,-0.929465651512146,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.667 -0400,0,0,0,0,0,0,0,0,0,14704.16510075,-0.11090087890625,-0.3072509765625,-0.9664764404296875,14704.12993275,1.669699288398815,-0.1366480248067757,0.3488389456256009,-0.08257044851779938,0.08543562144041061,-0.1403643488883972,-0.002306908369064331,0.01862576603889465,-0.03914397954940796,XArbitraryZVertical,-0.1660556343487329,-0.08319020250213927,-0.7202935704787347,-0.6683428077408019,-0.1280184686183929,-0.3418069183826447,-0.931009829044342,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.706 -0400,0,0,0,0,0,0,0,0,0,14704.20033675,-0.1643218994140625,-0.3313751220703125,-0.9313812255859375,14704.19026575,1.671632215290461,-0.1343711351337115,0.3535513871253669,0.2306123971939087,0.1068188175559044,0.1342438161373138,-0.003209918737411499,0.03397583961486816,-0.02714055776596069,XArbitraryZVertical,-0.166686011277741,-0.08584639858966694,-0.7207185315224953,-0.6673911381890251,-0.125681146979332,-0.3462317287921906,-0.9296923279762268,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.737 -0400,0,0,0,0,0,0,0,0,0,14704.23550475,-0.17156982421875,-0.3431396484375,-0.9035491943359375,14704.22044775,1.676269206268768,-0.1309251379407537,0.3590940875045073,0.2141412049531937,0.1939940899610519,0.07536914199590683,-0.04951344430446625,0.01329150795936584,0.0150713324546814,XArbitraryZVertical,-0.1670383054543467,-0.08942426546631804,-0.7220660593099758,-0.6653737107297581,-0.1222242712974548,-0.3514262437820435,-0.9282029867172241,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.804 -0400,0,0,0,0,0,0,0,0,0,14704.27071075,-0.158050537109375,-0.3560333251953125,-0.9402923583984375,14704.25059975,1.67812487404429,-0.1264996970798933,0.3619588499621398,0.09151138365268707,0.08065059781074524,0.01990382000803947,-0.05294113606214523,0.0102195143699646,0.02265721559524536,XArbitraryZVertical,-0.1662833572795754,-0.09210700529604204,-0.7228005526659115,-0.6643985683718581,-0.1179878786206245,-0.3541068434715271,-0.9277322888374329,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.813 -0400,0,0,0,0,0,0,0,0,0,14704.30590875,-0.1332244873046875,-0.343902587890625,-0.9789581298828125,14704.28078175,1.678478568609475,-0.1272216739943821,0.3619187794566373,-0.0004647606983780861,-0.0698857456445694,-0.01633912138640881,-0.03939114511013031,-0.001963973045349121,-0.01263141632080078,XArbitraryZVertical,-0.1665150484961326,-0.0918818105082912,-0.722861489956434,-0.6643054798824305,-0.1186594516038895,-0.3540693521499634,-0.9276609420776367,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.847 -0400,0,0,0,0,0,0,0,0,0,14704.34111475,-0.104888916015625,-0.3237457275390625,-0.9595947265625,14704.31093275,1.678258170009374,-0.1299631117356891,0.3604105192473241,-0.0581696555018425,-2.603698521852493e-05,-0.008747098967432976,-0.01704978942871094,0.00875583291053772,-0.04742014408111572,XArbitraryZVertical,-0.1670276951360291,-0.09039598007867822,-0.7226920936166611,-0.6645649000432389,-0.1212712004780769,-0.3526584208011627,-0.9278606176376343,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.877 -0400,0,0,0,0,0,0,0,0,0,14704.37631275,-0.1296844482421875,-0.3274383544921875,-0.92034912109375,14704.34111475,1.680383216643407,-0.1303951185330851,0.3589911298254818,0.01065780781209469,0.1060094833374023,0.1342128217220306,0.01263658702373505,0.02212148904800415,-0.04778593778610229,XArbitraryZVertical,-0.1666290063785802,-0.08990558485438654,-0.7234864260208457,-0.6638667541887937,-0.1217369884252548,-0.3513298630714417,-0.9283035397529602,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.918 -0400,0,0,0,0,0,0,0,0,0,14704.41151875,-0.1468048095703125,-0.3565826416015625,-0.9284210205078125,14704.40144775,1.69852120512065,-0.1317085240895554,0.3599241517755034,0.06579013913869858,0.07319238036870956,0.3323062360286713,-0.02567712962627411,0.02247607707977295,0.01557075977325439,XArbitraryZVertical,-0.1665842267679371,-0.09132883469620111,-0.7292857342533491,-0.6573059702545866,-0.1229130253195763,-0.3522032499313354,-0.9278174638748169,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.948 -0400,0,0,0,0,0,0,0,0,0,14704.44668575,-0.1489715576171875,-0.346282958984375,-0.9187774658203125,14704.43162975,1.709056314554105,-0.135106070739554,0.3597953657258279,0.04210519045591354,-0.04906778037548065,0.3017865419387817,-0.02174122631549835,-0.007154941558837891,0.001475095748901367,XArbitraryZVertical,-0.1673044393914176,-0.09104666494625087,-0.7324662501130997,-0.653615324291537,-0.1260707229375839,-0.3520826995372772,-0.9274394512176514,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:41.988 -0400,0,0,0,0,0,0,0,0,0,14704.48192275,-0.1471099853515625,-0.3386993408203125,-0.9165802001953125,14704.46178075,1.717671778213126,-0.1392033488999997,0.3567078631323711,-0.09033931046724319,-0.02536720409989357,0.2509482502937317,-0.02302585542201996,-0.0008606016635894775,0.01378744840621948,XArbitraryZVertical,-0.1674411085590463,-0.08927403604185802,-0.7352083060136011,-0.6507398501431699,-0.1300198435783386,-0.3491912186145782,-0.9279872179031372,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.018 -0400,0,0,0,0,0,0,0,0,0,14704.51708975,-0.13140869140625,-0.321136474609375,-0.961700439453125,14704.49196275,1.724436044116685,-0.143952580858303,0.3518845320298788,-0.1231710761785507,-0.09507283568382263,0.2124737203121185,-0.01244440674781799,0.005968153476715088,0.01243513822555542,XArbitraryZVertical,-0.167371162995626,-0.08648253545962441,-0.7374389624670781,-0.6486072306344364,-0.1346656382083893,-0.3446674644947052,-0.9290153384208679,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.058 -0400,0,0,0,0,0,0,0,0,0,14704.55229575,-0.114013671875,-0.302398681640625,-0.96478271484375,14704.52214475,1.730532918404472,-0.1497784537300586,0.3477980602676681,-0.1248614862561226,-0.1220007836818695,0.1878024637699127,0.004618704319000244,0.017037034034729,-0.02727866172790527,XArbitraryZVertical,-0.1679791167710137,-0.08356451757070105,-0.7392904169842782,-0.6467221814455527,-0.1402846425771713,-0.340828537940979,-0.9296000003814697,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.089 -0400,0,0,0,0,0,0,0,0,0,14704.58749375,-0.109405517578125,-0.3037872314453125,-0.9905242919921875,14704.55229575,1.73650761817626,-0.1548700056164573,0.3438781095509563,-0.09221973270177841,-0.05511792749166489,0.2262269407510757,0.02894884347915649,0.02810442447662354,-0.04027241468429565,XArbitraryZVertical,-0.1683912320308805,-0.0809388904840737,-0.741142827713415,-0.6448261056223638,-0.1452208906412125,-0.337140679359436,-0.9301865696907043,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.128 -0400,0,0,0,0,0,0,0,0,0,14704.62270075,-0.1165313720703125,-0.319580078125,-1.021530151367188,14704.61262975,1.751814871022318,-0.1621197434216594,0.3380603356845823,-0.001793245319277048,0.02863940969109535,0.2712117731571198,0.04015299677848816,0.02312514185905457,-0.08998209238052368,XArbitraryZVertical,-0.168671253931955,-0.07768767578381136,-0.7459697455178068,-0.6395651952177897,-0.1522746384143829,-0.3316578269004822,-0.9310292601585388,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.159 -0400,0,0,0,0,0,0,0,0,0,14704.65789775,-0.1307220458984375,-0.304046630859375,-0.8971405029296875,14704.64281175,1.760192176703008,-0.1605697608448771,0.3372606190361818,0.117271326482296,0.1724232286214828,0.2765032052993774,0.03182458877563477,0.01010251045227051,-0.06342363357543945,XArbitraryZVertical,-0.1675179596507503,-0.07858039311081884,-0.7488441323719076,-0.6363925030860587,-0.1508737355470657,-0.3309032917022705,-0.931525707244873,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.199 -0400,0,0,0,0,0,0,0,0,0,14704.69312025,-0.12548828125,-0.30438232421875,-0.86907958984375,14704.67299375,1.769174639413045,-0.1567134600534686,0.3389453293532314,0.1394546031951904,0.1428096294403076,0.2797643840312958,0.01677624881267548,0.0284765362739563,0.04798847436904907,XArbitraryZVertical,-0.1662295800013542,-0.08119984331493588,-0.7518651766315084,-0.6328294341592631,-0.1471931636333466,-0.3324926197528839,-0.9315485954284668,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.229 -0400,0,0,0,0,0,0,0,0,0,14704.72828725,-0.1156005859375,-0.297210693359375,-0.910369873046875,14704.70316025,1.778145251719868,-0.157305435832295,0.3416681375066877,0.2061708569526672,-0.01896516792476177,0.2553022503852844,0.0221138596534729,0.03067696094512939,0.06148415803909302,XArbitraryZVertical,-0.1669158790602499,-0.08280835564538999,-0.7544020189357825,-0.6294119278826436,-0.1476022154092789,-0.3350592851638794,-0.930563747882843,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.283 -0400,0,0,0,0,0,0,0,0,0,14704.76349325,-0.121826171875,-0.2803192138671875,-0.95135498046875,14704.73334225,1.785129403309174,-0.1593241251119383,0.3418467068142181,-0.01590742170810699,-0.06078445911407471,0.1943764537572861,0.03077274560928345,0.03630784153938293,0.02580112218856812,XArbitraryZVertical,-0.1674433546008765,-0.08282710693657892,-0.7564106266107467,-0.626853501443527,-0.1494709402322769,-0.3352275192737579,-0.9302048087120056,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
2021-04-05 21:20:42.327 -0400,0,0,0,0,0,0,0,0,0,14704.79869125,-0.1513519287109375,-0.2691497802734375,-0.9599761962890625,14704.76349325,1.790634523597958,-0.1618741511443129,0.3399115019346243,-0.004499238915741444,-0.0236183051019907,0.1896968930959702,0.03373688459396362,0.05377110838890076,-0.01071822643280029,XArbitraryZVertical,-0.1675972877742552,-0.0817409929706594,-0.7580952596109207,-0.6249168559912216,-0.1519467681646347,-0.3334036469459534,-0.9304591417312622,0,0,0,-1,-1,14703.52645666667,unknown,2,2021-04-05 21:20:41.026 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364841.0255238,0,-2.2,98.19272,1,0.7
