loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673968.813995,1838,0,0,0,0,0,0,0,0,0,1617673968.804382,4.231620788574219,-26.7169075012207,-32.38661193847656,159.8515319824219,166.8798828125,17.2636661529541,1048171.201012167,0.065460205078125,-0.11370849609375,-0.9808197021484375,1048171.179843167,0.03043806739151478,0.03072835132479668,0.006217948626726866,1048171.185300167,15.64682006835938,7.912490844726562,-102.8215484619141,1048171.161164167,2.966628353325444,0.06116242336999939,0.0724936086926057,0.0271654948592186,0.021468885242939,0.01293106749653816,-0.00471985712647438,-0.0005069077014923096,-0.02408367395401001,2,0.02727477751405523,-0.03875313338437048,-0.9951529114421933,-0.08616858336401101,0.06096375361084938,-0.07243012636899948,-0.9955085515975952,4.159892082214355,-26.59711647033691,-32.65939331054688,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.781286,-23.0535,-33.49405,0
1617673968.843633,1839,0,0,0,0,0,0,0,0,0,1617673968.82408,4.256804466247559,-26.6532039642334,-32.45878601074219,159.8134765625,166.8418273925781,17.26370620727539,1048171.234633167,0.068023681640625,-0.1334075927734375,-0.989532470703125,1048171.213464167,-0.01055650413036346,0.0893450602889061,0.03786935284733772,1048171.185300167,15.64682006835938,7.912490844726562,-102.8215484619141,1048171.220936167,2.967908223610556,0.06293209436491701,0.07292718173683109,-0.03563958406448364,0.09220659732818604,0.05344721302390099,0.003225095570087433,-0.05512819439172745,0.01618069410324097,2,0.02816113024991172,-0.03902703843042497,-0.995175986303054,-0.08548993406625044,0.06272339820861816,-0.07286255806684494,-0.995367705821991,4.255020141601562,-26.59846115112305,-32.55123138427734,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.816115,-24.16806,-31.35776,0
1617673968.874169,1840,0,0,0,0,0,0,0,0,0,1617673968.864158,4.402607917785645,-26.87557220458984,-32.37113952636719,159.6380310058594,166.6663818359375,17.2637996673584,1048171.268254167,0.0619049072265625,-0.144744873046875,-1.0269775390625,1048171.247085167,-0.06321758776903152,0.0911104679107666,0.08309515565633774,1048171.245283167,15.86317443847656,7.8056640625,-102.9352569580078,1048171.220936167,2.967908223610556,0.06293209436491701,0.07292718173683109,-0.03563958406448364,0.09220659732818604,0.05344721302390099,0.003225095570087433,-0.05512819439172745,0.01618069410324097,2,0.02816113024991172,-0.03902703843042497,-0.995175986303054,-0.08548993406625044,0.06272339820861816,-0.07286255806684494,-0.995367705821991,4.255020141601562,-26.59846115112305,-32.55123138427734,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.848033,-23.36823,-31.7821,0
1617673968.913559,1841,0,0,0,0,0,0,0,0,0,1617673968.903658,4.412285804748535,-26.62317848205566,-32.59988403320312,159.3926086425781,166.4209594726562,17.26393127441406,1048171.301877167,0.0476837158203125,-0.1498260498046875,-1.00994873046875,1048171.280708167,-0.03682539239525795,0.008549013175070286,0.1054816842079163,1048171.305264167,15.71951293945312,8.014892578125,-102.9980316162109,1048171.280708167,2.973334507196076,0.06629749712768178,0.07059044688956033,-0.04816896095871925,0.003245418891310692,0.1074030697345734,-0.008207358419895172,-0.07680706679821014,-0.03689318895339966,2,0.03004128274638598,-0.03792701303952817,-0.9953938341465577,-0.08276600402986029,0.06608395278453827,-0.07053183764219284,-0.9953181147575378,4.419425010681152,-26.6748046875,-32.70079040527344,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.900765,-23.36823,-31.10907,0
1617673968.949697,1842,0,0,0,0,0,0,0,0,0,1617673968.943569,4.322869300842285,-26.5897331237793,-32.74288177490234,159.1314849853516,166.1598358154297,17.26406097412109,1048171.335498167,0.0584716796875,-0.1344451904296875,-1.054519653320312,1048171.314329167,-0.008280300535261631,0.09948504716157913,0.1114250645041466,1048171.305264167,15.71951293945312,8.014892578125,-102.9980316162109,1048171.280708167,2.973334507196076,0.06629749712768178,0.07059044688956033,-0.04816896095871925,0.003245418891310692,0.1074030697345734,-0.008207358419895172,-0.07680706679821014,-0.03689318895339966,2,0.03004128274638598,-0.03792701303952817,-0.9953938341465577,-0.08276600402986029,0.06608395278453827,-0.07053183764219284,-0.9953181147575378,4.419425010681152,-26.6748046875,-32.70079040527344,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.914511,-23.36823,-31.49344,0
1617673968.98327,1843,0,0,0,0,0,0,0,0,0,1617673968.963441,4.36319637298584,-26.53788757324219,-32.80522918701172,159.0083160400391,166.0366668701172,17.26415824890137,1048171.369122167,0.057342529296875,-0.1224517822265625,-1.051177978515625,1048171.347950167,0.05767341703176498,0.003551058936864138,0.1072060838341713,1048171.365254167,15.85975646972656,7.946441650390625,-102.9963989257812,1048171.340480167,2.980098463606861,0.06930258331016444,0.07384692425239085,0.04482569545507431,0.03279227018356323,0.1098218038678169,-0.009442299604415894,-0.05836132168769836,-0.06346899271011353,2,0.03153218370327299,-0.0395651956718125,-0.9955675047855495,-0.07928126445013689,0.06905839592218399,-0.07377982139587402,-0.9948806166648865,4.317977905273438,-26.55996322631836,-32.79132080078125,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.981522,-23.36823,-31.97997,0
1617673969.012912,1844,0,0,0,0,0,0,0,0,0,1617673969.003285,4.212070465087891,-26.56959915161133,-32.50209808349609,158.8015747070312,165.8299255371094,17.2644157409668,1048171.402743167,0.0560455322265625,-0.1223297119140625,-0.9794769287109375,1048171.381574167,0.04197807610034943,-0.1246577724814415,0.08475296944379807,1048171.365254167,15.85975646972656,7.946441650390625,-102.9963989257812,1048171.340480167,2.980098463606861,0.06930258331016444,0.07384692425239085,0.04482569545507431,0.03279227018356323,0.1098218038678169,-0.009442299604415894,-0.05836132168769836,-0.06346899271011353,2,0.03153218370327299,-0.0395651956718125,-0.9955675047855495,-0.07928126445013689,0.06905839592218399,-0.07377982139587402,-0.9948806166648865,4.317977905273438,-26.55996322631836,-32.79132080078125,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673968.981522,-23.36823,-31.97997,0
1617673969.043026,1845,0,0,0,0,0,0,0,0,0,1617673969.023648,4.191370964050293,-26.77840995788574,-31.91994476318359,158.7203369140625,165.7486877441406,17.26453971862793,1048171.436364167,0.0755615234375,-0.11761474609375,-0.9949493408203125,1048171.415195167,0.05055265501141548,0.05031350255012512,0.06924751400947571,1048171.425237167,15.55123901367188,7.80865478515625,-102.592041015625,1048171.400253167,2.985674167605412,0.06331804996349975,0.08051582850934759,0.03018497303128242,-0.06006808951497078,0.07370870560407639,-0.008932575583457947,-0.0418550968170166,0.008633196353912354,2,0.02839914774795551,-0.04256790028749561,-0.9957549035144245,-0.07650808525849806,0.06307075917720795,-0.08042886108160019,-0.9947628974914551,4.212629318237305,-26.73527526855469,-32.19990539550781,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.014829,-23.36823,-32.00354,0
1617673969.083513,1846,0,0,0,0,0,0,0,0,0,1617673969.063171,4.098562240600586,-26.79944801330566,-32.63810729980469,158.5230560302734,165.5514068603516,17.26473617553711,1048171.469987167,0.0852203369140625,-0.1164398193359375,-1.028732299804688,1048171.448818167,0.05911445245146751,0.07356449961662292,0.10329470038414,1048171.425237167,15.55123901367188,7.80865478515625,-102.592041015625,1048171.460025167,2.99078102575848,0.06547120030448565,0.0857623256392136,0.02186393551528454,0.02685924619436264,0.1277412176132202,0.01843418180942535,-0.03128616511821747,-0.02717220783233643,2,0.02937903962840678,-0.04518671275066372,-0.9958136342214283,-0.07382572549597083,0.06518398225307465,-0.08565723150968552,-0.9941900372505188,4.111203193664551,-26.7468318939209,-32.64408111572266,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.083464,-23.36823,-29.24476,0
1617673969.112874,1847,0,0,0,0,0,0,0,0,0,1617673969.103278,4.13807201385498,-26.83054161071777,-32.39171600341797,158.1745910644531,165.2029418945312,17.26490783691406,1048171.503608167,0.0887298583984375,-0.110504150390625,-1.008544921875,1048171.482439167,-0.02156627923250198,-0.06822459399700165,0.1603087186813354,1048171.485224167,15.54537963867188,7.889892578125,-102.9307250976562,1048171.460025167,2.99078102575848,0.06547120030448565,0.0857623256392136,0.02186393551528454,0.02685924619436264,0.1277412176132202,0.01843418180942535,-0.03128616511821747,-0.02717220783233643,2,0.02937903962840678,-0.04518671275066372,-0.9958136342214283,-0.07382572549597083,0.06518398225307465,-0.08565723150968552,-0.9941900372505188,4.111203193664551,-26.7468318939209,-32.64408111572266,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.083464,-23.36823,-29.24476,0
1617673969.142565,1848,0,0,0,0,0,0,0,0,0,1617673969.122913,4.021881103515625,-26.89921379089355,-32.39190673828125,157.935302734375,164.9636535644531,17.26496887207031,1048171.537229167,0.08544921875,-0.10296630859375,-1.010025024414062,1048171.516060167,-0.04652915149927139,-0.0381026454269886,0.2283519506454468,1048171.485224167,15.54537963867188,7.889892578125,-102.9307250976562,1048171.519797167,3.001589249901666,0.06129687514830082,0.086440178442401,-0.0544033870100975,-0.03053110651671886,0.2373362183570862,0.02547230198979378,-0.0265519767999649,-0.005619943141937256,2,0.02751939349343231,-0.04522192819721081,-0.9962439178840179,-0.06852564995161181,0.06102978065609932,-0.08633257448673248,-0.9943953156471252,3.938542366027832,-26.89189529418945,-32.32322692871094,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.114696,-23.36823,-29.56906,0
1617673969.190368,1849,0,0,0,0,0,0,0,0,0,1617673969.182662,3.530872344970703,-26.77753067016602,-32.57156372070312,157.0761871337891,164.1045379638672,17.26500701904297,1048171.570853167,0.0792236328125,-0.0865936279296875,-1.00390625,1048171.549684167,0.01115624792873859,-0.04499783366918564,0.2546618580818176,1048171.545208167,15.26512145996094,7.728591918945312,-102.7884063720703,1048171.519797167,3.001589249901666,0.06129687514830082,0.086440178442401,-0.0544033870100975,-0.03053110651671886,0.2373362183570862,0.02547230198979378,-0.0265519767999649,-0.005619943141937256,2,0.02751939349343231,-0.04522192819721081,-0.9962439178840179,-0.06852564995161181,0.06102978065609932,-0.08633257448673248,-0.9943953156471252,3.938542366027832,-26.89189529418945,-32.32322692871094,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.19019,-23.36823,-29.42599,0
1617673969.21231,1850,0,0,0,0,0,0,0,0,0,1617673969.202524,3.420836448669434,-26.86397361755371,-32.64946746826172,156.792236328125,163.8205871582031,17.26503944396973,1048171.604474167,0.0740509033203125,-0.093780517578125,-0.9798431396484375,1048171.583305167,0.0637318417429924,-0.06004070118069649,0.2483115345239639,1048171.605192167,14.76373291015625,7.646270751953125,-102.9649810791016,1048171.579570167,3.016633243863347,0.05842132407809202,0.08859684697352299,0.04221446439623833,-0.06872730702161789,0.251861184835434,0.01982858031988144,0.0005598142743110657,-0.002142429351806641,2,0.0263570541673216,-0.04600051010365939,-0.9967251330544714,-0.06106035219234313,0.05815909057855606,-0.08848098665475845,-0.9943785071372986,3.435239791870117,-26.8314037322998,-32.69306945800781,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.19019,-23.36823,-29.42599,0
1617673969.262396,1851,0,0,0,0,0,0,0,0,0,1617673969.242567,3.167057037353516,-27.12212753295898,-32.52664947509766,156.1643524169922,163.1927032470703,17.26503562927246,1048171.638097167,0.0781402587890625,-0.090179443359375,-0.97454833984375,1048171.616926167,0.1118173450231552,0.00705737667158246,0.2803349792957306,1048171.605192167,14.76373291015625,7.646270751953125,-102.9649810791016,1048171.579570167,3.016633243863347,0.05842132407809202,0.08859684697352299,0.04221446439623833,-0.06872730702161789,0.251861184835434,0.01982858031988144,0.0005598142743110657,-0.002142429351806641,2,0.0263570541673216,-0.04600051010365939,-0.9967251330544714,-0.06106035219234313,0.05815909057855606,-0.08848098665475845,-0.9943785071372986,3.435239791870117,-26.8314037322998,-32.69306945800781,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048168.279104,0,-0.3725586,98.15979,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.262381,-23.36823,-29.99965,0
1617673969.282004,1852,0,0,0,0,0,0,0,0,0,1617673969.262413,2.980013847351074,-27.02376556396484,-32.49855041503906,155.7951354980469,162.823486328125,17.26513862609863,1048171.671718167,0.0951690673828125,-0.0623626708984375,-1.000946044921875,1048171.650549167,0.1682606488466263,0.1224635988473892,0.3374954760074615,1048171.665176167,14.38845825195312,7.641342163085938,-102.8415222167969,1048171.639342167,3.032872086690521,0.05789811197780932,0.09540469103109761,0.1279214173555374,0.08399409055709839,0.3246620297431946,0.02053764462471008,0.005080550909042358,0.01923608779907227,2,0.02627961071330211,-0.04916476386299678,-0.9970440907808943,-0.05287078844135096,0.05760262161493301,-0.09526002407073975,-0.9937844276428223,3.103582382202148,-27.09257507324219,-32.49234771728516,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.281518,-23.36823,-30.41958,0
1617673969.32071,1853,0,0,0,0,0,0,0,0,0,1617673969.302237,2.901800155639648,-27.22980117797852,-32.22711181640625,154.9213714599609,161.9497222900391,17.2656192779541,1048171.705339167,0.0946807861328125,-0.05072021484375,-1.053329467773438,1048171.684170167,0.2406789213418961,0.1776458919048309,0.4214625358581543,1048171.665176167,14.38845825195312,7.641342163085938,-102.8415222167969,1048171.639342167,3.032872086690521,0.05789811197780932,0.09540469103109761,0.1279214173555374,0.08399409055709839,0.3246620297431946,0.02053764462471008,0.005080550909042358,0.01923608779907227,2,0.02627961071330211,-0.04916476386299678,-0.9970440907808943,-0.05287078844135096,0.05760262161493301,-0.09526002407073975,-0.9937844276428223,3.103582382202148,-27.09257507324219,-32.49234771728516,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.320692,-23.36823,-30.43992,0
1617673969.351867,1854,0,0,0,0,0,0,0,0,0,1617673969.341988,2.762873649597168,-27.6704273223877,-31.90500640869141,153.8690643310547,160.8974151611328,17.2660961151123,1048171.738962167,0.095977783203125,-0.0286865234375,-1.041213989257812,1048171.717793167,0.2177648097276688,0.01887462101876736,0.4781332910060883,1048171.725172167,14.27798461914062,6.954345703125,-102.4888916015625,1048171.699114167,3.055256915203176,0.06400310347878467,0.1087209123828319,0.230363592505455,0.1038567647337914,0.4664041697978973,0.04091040790081024,0.05096592754125595,-0.05461633205413818,2,0.02957552256649768,-0.05563401158993963,-0.9971568736223765,-0.04133180872740883,0.06358177959918976,-0.1085068508982658,-0.9920603036880493,2.872982978820801,-27.26729011535645,-32.22776794433594,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.347018,-23.36823,-29.99384,0
1617673969.381565,1855,0,0,0,0,0,0,0,0,0,1617673969.361942,2.49962329864502,-27.7737865447998,-31.93156433105469,153.3888549804688,160.4172058105469,17.26633644104004,1048171.772584167,0.1050567626953125,-0.07025146484375,-0.995330810546875,1048171.751414167,0.2008691877126694,-0.06111182272434235,0.4164329171180725,1048171.725172167,14.27798461914062,6.954345703125,-102.4888916015625,1048171.758887167,3.081813000903383,0.06001351381643238,0.122639755986757,0.2051908671855927,-0.06001250445842743,0.4191721975803375,0.03834285959601402,0.08008094877004623,-0.01633185148239136,2,0.02810189625624671,-0.06212145584524431,-0.9972804766100201,-0.0279780140478566,0.05952701345086098,-0.1223325580358505,-0.9907023906707764,2.342968940734863,-27.78632545471191,-31.92854309082031,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.38138,-23.36823,-30.03924,0
1617673969.41174,1856,0,0,0,0,0,0,0,0,0,1617673969.402176,2.027984619140625,-28.00009155273438,-31.79536437988281,152.3443603515625,159.3727111816406,17.26681327819824,1048171.806205,0.1170196533203125,-0.0867767333984375,-0.9749755859375,1048171.785036167,0.240536704659462,-0.03649995476007462,0.4999150037765503,1048171.785157167,13.57089233398438,6.634735107421875,-102.2785949707031,1048171.758887167,3.081813000903383,0.06001351381643238,0.122639755986757,0.2051908671855927,-0.06001250445842743,0.4191721975803375,0.03834285959601402,0.08008094877004623,-0.01633185148239136,2,0.02810189625624671,-0.06212145584524431,-0.9972804766100201,-0.0279780140478566,0.05952701345086098,-0.1223325580358505,-0.9907023906707764,2.342968940734863,-27.78632545471191,-31.92854309082031,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.38138,-23.36823,-30.03924,0
1617673969.451542,1857,0,0,0,0,0,0,0,0,0,1617673969.441748,1.58342170715332,-28.3137378692627,-31.66513824462891,150.9709320068359,157.9992828369141,17.26729393005371,1048171.839828,0.103057861328125,-0.0739288330078125,-0.9827728271484375,1048171.818659,0.1995602399110794,-0.01192243956029415,0.6283581852912903,1048171.845146,12.77944946289062,6.230377197265625,-101.9017028808594,1048171.818659,3.112210427245587,0.053486035773098,0.1374221507490858,0.1882150620222092,-0.01722646318376064,0.6302801966667175,0.05515198409557343,0.05158655345439911,0.01981079578399658,2,0.02566560264244106,-0.06901696121178667,-0.9972029576066734,-0.01281500079747694,0.05295653641223907,-0.136990025639534,-0.9891558885574341,1.630508422851562,-28.23248863220215,-31.69879913330078,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.448194,-23.31842,-27.17478,0
1617673969.490812,1858,0,0,0,0,0,0,0,0,0,1617673969.481479,0.9268007278442383,-28.52373695373535,-31.39149475097656,149.4023132324219,156.4306640625,17.26777458190918,1048171.873449,0.088897705078125,-0.0364837646484375,-0.995758056640625,1048171.85228,0.05103495344519615,-0.05071111395955086,0.6883528232574463,1048171.845146,12.77944946289062,6.230377197265625,-101.9017028808594,1048171.818659,3.112210427245587,0.053486035773098,0.1374221507490858,0.1882150620222092,-0.01722646318376064,0.6302801966667175,0.05515198409557343,0.05158655345439911,0.01981079578399658,2,0.02566560264244106,-0.06901696121178667,-0.9972029576066734,-0.01281500079747694,0.05295653641223907,-0.136990025639534,-0.9891558885574341,1.630508422851562,-28.23248863220215,-31.69879913330078,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.448194,-23.31842,-27.17478,0
1617673969.521027,1859,0,0,0,0,0,0,0,0,0,1617673969.501403,0.564793586730957,-28.52479553222656,-31.39511108398438,148.6741333007812,155.7024841308594,17.26801109313965,1048171.907072,0.083099365234375,-0.030609130859375,-0.9622802734375,1048171.885901,-0.05634023621678352,-0.1299689114093781,0.6183884143829346,1048171.905137,11.724609375,6.213851928710938,-101.8258666992188,1048171.878431,-3.13052801342501,0.04398570936800712,0.1429174849866783,-0.05608946084976196,-0.1399657875299454,0.6466706395149231,0.04445895180106163,0.1101133078336716,-0.002989232540130615,2,0.02232952237010998,-0.07125823555101427,-0.9971827134023467,0.007086932038030236,0.04352322220802307,-0.142431452870369,-0.9888473153114319,0.7712106704711914,-28.59032440185547,-31.38587188720703,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.514673,-23.31842,-28.81129,0
1617673969.559181,1860,0,0,0,0,0,0,0,0,0,1617673969.541176,0.008910179138183594,-28.56229972839355,-31.33003997802734,147.3577423095703,154.3860931396484,17.26849174499512,1048171.940693,0.0794830322265625,-0.048797607421875,-0.9809722900390625,1048171.919524,-0.01827461086213589,0.04229152947664261,0.5588835477828979,1048171.905137,11.724609375,6.213851928710938,-101.8258666992188,1048171.878431,-3.13052801342501,0.04398570936800712,0.1429174849866783,-0.05608946084976196,-0.1399657875299454,0.6466706395149231,0.04445895180106163,0.1101133078336716,-0.002989232540130615,2,0.02232952237010998,-0.07125823555101427,-0.9971827134023467,0.007086932038030236,0.04352322220802307,-0.142431452870369,-0.9888473153114319,0.7712106704711914,-28.59032440185547,-31.38587188720703,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.559162,-23.31842,-29.47201,0
1617673969.580723,1861,0,0,0,0,0,0,0,0,0,1617673969.561523,-0.3772697448730469,-28.33960723876953,-31.46310424804688,146.7263336181641,153.7546844482422,17.26873016357422,1048171.974314,0.07122802734375,-0.0477752685546875,-1.01031494140625,1048171.953145,-0.02243446931242943,0.06820408999919891,0.53086918592453,1048171.965123,11.00129699707031,6.268417358398438,-101.8141784667969,1048171.938203,-3.095347808031081,0.03733052995547711,0.141507221896495,-0.02098155952990055,0.09321727603673935,0.5532246232032776,0.04322085902094841,0.09234461188316345,0.01290488243103027,2,0.02024670795094797,-0.07023294617181598,-0.9970270808952313,0.02437759766481346,0.03694881126284599,-0.1410354375839233,-0.9893147945404053,-0.1749973297119141,-28.41094589233398,-31.44554901123047,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.559162,-23.31842,-29.47201,0
1617673969.620736,1862,0,0,0,0,0,0,0,0,0,1617673969.601115,-0.5654363632202148,-28.50419235229492,-31.01804351806641,145.6286010742188,152.6569519042969,17.26920890808105,1048172.007938,0.0676116943359375,-0.0830078125,-0.9452362060546875,1048171.986769,-0.04903598502278328,-0.09358001500368118,0.4326643347740173,1048171.965123,11.00129699707031,6.268417358398438,-101.8141784667969,1048171.997976,-3.065833206801066,0.03237321887220974,0.1397739578863728,-0.05605459213256836,-0.07618255168199539,0.4200358986854553,0.03697885572910309,0.07114297151565552,0.01873564720153809,2,0.018778975146614,-0.06915939715946476,-0.9966698661289489,0.03890271796140354,0.03205189853906631,-0.1393192857503891,-0.9897286295890808,-0.7152814865112305,-28.36896133422852,-31.02202606201172,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048169.228134,0,-0.3672791,98.15975,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673969.616418,-23.31842,-30.55354,0
