loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673513.223218,1822,0,0,0,0,0,0,0,0,0,1617673513.213412,5.268919944763184,-28.21767807006836,-33.7384033203125,166.4746856689453,173.5042572021484,16.20804595947266,1047715.623544,0.1519317626953125,-0.2108306884765625,-0.9339447021484375,1047715.602375,-0.01751454547047615,0.04547693580389023,0.03018772974610329,1047715.607608,16.70915222167969,6.392562866210938,-104.1675262451172,1047715.576226,2.838792518025499,0.1715115882934784,0.1410584062432461,-0.05116073787212372,-0.01369794830679893,-0.03538188338279724,-0.02763462066650391,-0.02368506789207458,0.09086734056472778,2,-0.07387094661444793,0.08229454590494012,0.9833898025254768,0.1439276764814194,0.1689767986536026,-0.1405910849571228,-0.975541353225708,5.229262351989746,-28.22568321228027,-33.82891082763672,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.209031,-23.05791,-28.20485,0
1617673513.262929,1823,0,0,0,0,0,0,0,0,0,1617673513.253039,5.279345512390137,-28.3154468536377,-33.90401458740234,166.2066650390625,173.2362365722656,16.20855712890625,1047715.657167,0.1664581298828125,-0.181427001953125,-1.011138916015625,1047715.635998,0.009529589675366879,0.2116374224424362,0.1185279786586761,1047715.607608,16.70915222167969,6.392562866210938,-104.1675262451172,1047715.635998,2.841518773333167,0.1752020962698636,0.140012296926928,-0.001853922381997108,0.2063228487968445,0.1204657778143883,-0.02358408272266388,-0.06572121381759644,0.03702139854431152,2,-0.07587876543515629,0.08194330186155425,0.9834761990937799,0.1424857319472058,0.1726014167070389,-0.1395552903413773,-0.9750553965568542,5.254519462585449,-28.33334159851074,-33.87957000732422,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.252967,-23.05791,-28.91486,0
1617673513.293133,1824,0,0,0,0,0,0,0,0,0,1617673513.273248,5.409722328186035,-28.3390064239502,-33.80567169189453,166.0141296386719,173.043701171875,16.20855140686035,1047715.690788,0.1881866455078125,-0.1470489501953125,-1.122512817382812,1047715.669619,-0.005200088489800692,0.2442430257797241,0.1501029431819916,1047715.667598,16.86170959472656,6.266128540039062,-104.23681640625,1047715.635998,2.841518773333167,0.1752020962698636,0.140012296926928,-0.001853922381997108,0.2063228487968445,0.1204657778143883,-0.02358408272266388,-0.06572121381759644,0.03702139854431152,2,-0.07587876543515629,0.08194330186155425,0.9834761990937799,0.1424857319472058,0.1726014167070389,-0.1395552903413773,-0.9750553965568542,5.254519462585449,-28.33334159851074,-33.87957000732422,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.274545,-23.05791,-29.24919,0
1617673513.33294,1825,0,0,0,0,0,0,0,0,0,1617673513.312912,5.603211402893066,-28.37652397155762,-33.91801452636719,165.6073760986328,172.6369476318359,16.20734024047852,1047715.724411,0.1803131103515625,-0.1116790771484375,-1.168975830078125,1047715.70324,-0.08739056438207626,-0.0295280646532774,0.1560724228620529,1047715.727581,16.96842956542969,6.388641357421875,-104.2396392822266,1047715.69577,2.850659618417387,0.1853674626728582,0.1431470025547078,-0.08177872002124786,0.06705130636692047,0.1606486290693283,0.006694823503494263,-0.001674279570579529,-0.1645133495330811,2,-0.08101763061204516,0.08383473559713553,0.9836286416177504,0.1374136915863591,0.1824226081371307,-0.1426586359739304,-0.9728157520294189,5.570401191711426,-28.37028503417969,-33.904541015625,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.314628,-22.28512,-27.95469,0
1617673513.363899,1826,0,0,0,0,0,0,0,0,0,1617673513.352799,5.413819313049316,-28.21490669250488,-33.92068481445312,165.4884643554688,172.5180358886719,16.20785331726074,1047715.758032,0.174896240234375,-0.1117095947265625,-0.9920806884765625,1047715.736863,-0.1113622114062309,-0.4480957686901093,0.03523681685328484,1047715.727581,16.96842956542969,6.388641357421875,-104.2396392822266,1047715.69577,2.850659618417387,0.1853674626728582,0.1431470025547078,-0.08177872002124786,0.06705130636692047,0.1606486290693283,0.006694823503494263,-0.001674279570579529,-0.1645133495330811,2,-0.08101763061204516,0.08383473559713553,0.9836286416177504,0.1374136915863591,0.1824226081371307,-0.1426586359739304,-0.9728157520294189,5.570401191711426,-28.37028503417969,-33.904541015625,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.342189,-22.28512,-28.07327,0
1617673513.392877,1827,0,0,0,0,0,0,0,0,0,1617673513.372584,5.122027397155762,-28.19431686401367,-34.07990264892578,165.5062866210938,172.5358581542969,16.20810699462891,1047715.791653,0.1770477294921875,-0.11651611328125,-0.9700927734375,1047715.770484,-0.08647657185792923,-0.1705760061740875,-0.01138101890683174,1047715.787567,16.2064208984375,6.358062744140625,-104.5423736572266,1047715.755542,2.856913340439897,0.1671219745724041,0.1380687376850143,-0.1305452138185501,-0.3563821315765381,-0.002085105981677771,0.01101914048194885,0.02871322631835938,-0.0342414379119873,2,-0.07267163391422662,0.07985562116842476,0.9849000554165497,0.1353287493690823,0.1647621095180511,-0.1376304924488068,-0.9766838550567627,5.239571571350098,-28.20130920410156,-34.03696441650391,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.376207,-22.28512,-28.9992,0
1617673513.435042,1828,0,0,0,0,0,0,0,0,0,1617673513.432447,4.73142147064209,-28.13151741027832,-34.22401428222656,165.4469146728516,172.4764862060547,16.2088737487793,1047715.825276,0.214935302734375,-0.12164306640625,-1.058792114257812,1047715.804107,-0.07543110847473145,0.1845562607049942,-0.0114758275449276,1047715.787567,16.2064208984375,6.358062744140625,-104.5423736572266,1047715.815314,2.85722673778436,0.1659773622528885,0.1326425737225551,-0.125672310590744,0.2073481976985931,0.01382224820554256,0.04276266694068909,0.01665334403514862,-0.05066531896591187,2,-0.07251777189307949,0.07709868234289749,0.9851118551258612,0.1354681006022136,0.1637650579214096,-0.132253959774971,-0.9775939583778381,4.665640830993652,-28.19816207885742,-34.13613891601562,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.408867,-22.28512,-29.44181,0
1617673513.462483,1829,0,0,0,0,0,0,0,0,0,1617673513.452535,4.886902809143066,-28.03112602233887,-34.11421203613281,165.2437438964844,172.2733154296875,16.20912933349609,1047715.858896,0.2235870361328125,-0.1350250244140625,-1.142593383789062,1047715.837728,-0.2293956428766251,0.2280400842428207,0.1178254336118698,1047715.847549,16.36317443847656,6.578094482421875,-104.520751953125,1047715.815314,2.85722673778436,0.1659773622528885,0.1326425737225551,-0.125672310590744,0.2073481976985931,0.01382224820554256,0.04276266694068909,0.01665334403514862,-0.05066531896591187,2,-0.07251777189307949,0.07709868234289749,0.9851118551258612,0.1354681006022136,0.1637650579214096,-0.132253959774971,-0.9775939583778381,4.665640830993652,-28.19816207885742,-34.13613891601562,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.442132,-22.28512,-29.88397,0
1617673513.492088,1830,0,0,0,0,0,0,0,0,0,1617673513.479204,5.078852653503418,-27.89985275268555,-34.17071533203125,164.8884887695312,171.9180603027344,16.20938491821289,1047715.892517,0.1937713623046875,-0.0496673583984375,-1.178237915039062,1047715.871348,-0.3152309060096741,-0.1111579462885857,0.3297017514705658,1047715.847549,16.36317443847656,6.578094482421875,-104.520751953125,1047715.875085,2.87049059794246,0.1727195252009542,0.1189164438187026,-0.3026551306247711,-0.2009275108575821,0.3371118307113647,0.04553821682929993,0.01170274615287781,-0.2266395688056946,2,-0.07730993911050343,0.07029392695115924,0.986082767283178,0.1293164046171619,0.1706483066082001,-0.1186363697052002,-0.9781638979911804,5.040064811706543,-27.8493537902832,-34.31918334960938,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.480105,-22.28512,-27.488,0
1617673513.532158,1831,0,0,0,0,0,0,0,0,0,1617673513.512218,4.81080150604248,-27.53816604614258,-34.00344848632812,164.269775390625,171.2993469238281,16.20989608764648,1047715.92614,0.1522979736328125,-0.0297088623046875,-0.9221649169921875,1047715.904971,-0.05386003479361534,-0.6717789173126221,0.2035973370075226,1047715.907532,16.19976806640625,7.091156005859375,-104.3558807373047,1047715.875085,2.87049059794246,0.1727195252009542,0.1189164438187026,-0.3026551306247711,-0.2009275108575821,0.3371118307113647,0.04553821682929993,0.01170274615287781,-0.2266395688056946,2,-0.07730993911050343,0.07029392695115924,0.986082767283178,0.1293164046171619,0.1706483066082001,-0.1186363697052002,-0.9781638979911804,5.040064811706543,-27.8493537902832,-34.31918334960938,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,29,1.812951,1.105505,1.424256,18.29932,0,0,1617673508.419709,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.509019,-22.28512,-27.87847,0
1617673513.561933,1832,0,0,0,0,0,0,0,0,0,1617673513.551916,3.664186477661133,-27.25912094116211,-34.72060394287109,164.2329406738281,171.2625122070312,16.21040534973145,1047715.959761,0.1442718505859375,-0.10528564453125,-0.799774169921875,1047715.938592,0.1703325808048248,-0.4492542445659637,0.009007609449326992,1047715.907532,16.19976806640625,7.091156005859375,-104.3558807373047,1047715.934857,2.882851170197786,0.1377731692799118,0.1166423247628514,0.1376417726278305,-0.5060005187988281,0.02175280079245567,0.01067495346069336,0.07118144631385803,0.1083206534385681,2,-0.06063893035680416,0.06652886394843371,0.9881269619879436,0.1245068026611639,0.1364045143127441,-0.1163780093193054,-0.9837936758995056,3.922872543334961,-27.23163414001465,-34.70801544189453,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.554012,-22.28512,-28.59911,0
1617673513.604728,1833,0,0,0,0,0,0,0,0,0,1617673513.592045,3.243549346923828,-27.79463768005371,-34.59320831298828,164.1034851074219,171.133056640625,16.21091651916504,1047715.993384,0.150787353515625,-0.1357879638671875,-0.87188720703125,1047715.972213,0.2489163428544998,0.09465833008289337,0.07683725655078888,1047715.967512,14.76313781738281,7.061798095703125,-105.0387878417969,1047715.934857,2.882851170197786,0.1377731692799118,0.1166423247628514,0.1376417726278305,-0.5060005187988281,0.02175280079245567,0.01067495346069336,0.07118144631385803,0.1083206534385681,2,-0.06063893035680416,0.06652886394843371,0.9881269619879436,0.1245068026611639,0.1364045143127441,-0.1163780093193054,-0.9837936758995056,3.922872543334961,-27.23163414001465,-34.70801544189453,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.574577,-22.28512,-29.22679,0
1617673513.631798,1834,0,0,0,0,0,0,0,0,0,1617673513.611915,3.291399002075195,-27.76165771484375,-34.71229553222656,163.8561553955078,170.8857269287109,16.2111701965332,1047716.027005,0.158935546875,-0.094696044921875,-0.9516448974609375,1047716.005836,0.02031166292726994,0.1867874562740326,0.2290174663066864,1047716.027494,14.79931640625,6.600067138671875,-104.5589447021484,1047715.994629,2.885010715208228,0.1336209506487216,0.129094235084787,0.1166237518191338,0.2105954885482788,0.1904546618461609,0.01867224276065826,-0.007052019238471985,0.1109519004821777,2,-0.057840291094195,0.07235305060655405,0.9880595169485813,0.1231172302505071,0.1321151107549667,-0.1287359744310379,-0.982839047908783,3.244326591491699,-27.75753593444824,-34.67938232421875,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047712.675136,0,-0.718689,98.16386,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.615499,-22.28512,-29.90586,0
1617673513.674341,1835,0,0,0,0,0,0,0,0,0,1617673513.671544,3.240992546081543,-27.80758666992188,-34.56403350830078,162.8559265136719,169.885498046875,16.21193504333496,1047716.060626,0.1761932373046875,-0.069122314453125,-0.9911651611328125,1047716.039457,-0.2688200175762177,0.1393642872571945,0.268045574426651,1047716.027494,14.79931640625,6.600067138671875,-104.5589447021484,1047715.994629,2.885010715208228,0.1336209506487216,0.129094235084787,0.1166237518191338,0.2105954885482788,0.1904546618461609,0.01867224276065826,-0.007052019238471985,0.1109519004821777,2,-0.057840291094195,0.07235305060655405,0.9880595169485813,0.1231172302505071,0.1321151107549667,-0.1287359744310379,-0.982839047908783,3.244326591491699,-27.75753593444824,-34.67938232421875,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.642065,-22.28512,-30.49646,0
1617673513.701672,1836,0,0,0,0,0,0,0,0,0,1617673513.691928,3.241050720214844,-27.62399864196777,-34.66835784912109,162.5306243896484,169.5601959228516,16.21219062805176,1047716.094249,0.16851806640625,-0.0588531494140625,-1.063827514648438,1047716.07308,-0.2760190665721893,0.1714441925287247,0.2674966752529144,1047716.087483,14.67271423339844,7.034011840820312,-105.11865234375,1047716.054401,2.901323542821038,0.1407771093760105,0.1223150229890905,-0.3092012703418732,0.1586193442344666,0.2743063271045685,0.03644067049026489,0.04985141754150391,0.002149760723114014,2,-0.06238624159886104,0.06894167412681929,0.9889977666893357,0.1150579346935926,0.1392642855644226,-0.1220102608203888,-0.9827100038528442,3.228229522705078,-27.8729248046875,-34.50323486328125,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.675178,-22.28512,-27.95531,0
1617673513.734171,1837,0,0,0,0,0,0,0,0,0,1617673513.731511,3.159743309020996,-27.29141426086426,-34.99063110351562,162.2837677001953,169.3133392333984,16.21269989013672,1047716.12787,0.1545257568359375,-0.044708251953125,-0.9952850341796875,1047716.106701,-0.07312161475419998,-0.1169146373867989,0.1325170248746872,1047716.087483,14.67271423339844,7.034011840820312,-105.11865234375,1047716.114173,2.916463135572726,0.1425676892717498,0.1114659261782298,-0.0380634106695652,-0.1888383626937866,0.0763058066368103,0.02073806524276733,0.07368335127830505,-0.07486695051193237,2,-0.06442164666569293,0.06319891651269027,0.9900545146626699,0.1079256532873161,0.141203448176384,-0.1112352460622787,-0.9837114810943604,3.187836647033691,-27.27184104919434,-34.94154357910156,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.708755,-22.28512,-29.0226,0
1617673513.761295,1838,0,0,0,0,0,0,0,0,0,1617673513.751486,3.106823921203613,-27.31993865966797,-35.03102874755859,162.40087890625,169.4304504394531,16.21295547485352,1047716.161491,0.157745361328125,-0.1309661865234375,-0.8668060302734375,1047716.140322,0.06331346184015274,-0.1850769072771072,-0.1014216989278793,1047716.147471,14.525390625,7.285186767578125,-105.4626159667969,1047716.114173,2.916463135572726,0.1425676892717498,0.1114659261782298,-0.0380634106695652,-0.1888383626937866,0.0763058066368103,0.02073806524276733,0.07368335127830505,-0.07486695051193237,2,-0.06442164666569293,0.06319891651269027,0.9900545146626699,0.1079256532873161,0.141203448176384,-0.1112352460622787,-0.9837114810943604,3.187836647033691,-27.27184104919434,-34.94154357910156,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.742305,-22.28512,-29.66646,0
1617673513.800733,1839,0,0,0,0,0,0,0,0,0,1617673513.790971,2.91909122467041,-27.49421310424805,-34.95001983642578,162.6201629638672,169.6497344970703,16.21346473693848,1047716.195113,0.1654205322265625,-0.17333984375,-0.871063232421875,1047716.173945,0.1266791224479675,0.09655849635601044,-0.0857979953289032,1047716.147471,14.525390625,7.285186767578125,-105.4626159667969,1047716.173945,2.911742345163905,0.1356582946370451,0.1141100867361003,0.1152999401092529,0.09124515205621719,-0.0838620588183403,0.02480138838291168,-0.03896945714950562,0.1279997825622559,2,-0.06069643480225946,0.06427717835880442,0.9899495276030119,0.1103830634256145,0.1343630403280258,-0.1138626113533974,-0.9843688011169434,2.913112640380859,-27.39565277099609,-34.96488189697266,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.783851,-22.28512,-28.24068,0
1617673513.830995,1840,0,0,0,0,0,0,0,0,0,1617673513.811049,3.039542198181152,-27.50271606445312,-34.86414337158203,162.6119842529297,169.6415557861328,16.21371841430664,1047716.228734,0.1583251953125,-0.1552886962890625,-0.9212799072265625,1047716.207565,0.03317313268780708,0.1745041608810425,0.01880884170532227,1047716.207455,14.50230407714844,7.112518310546875,-105.2715759277344,1047716.173945,2.911742345163905,0.1356582946370451,0.1141100867361003,0.1152999401092529,0.09124515205621719,-0.0838620588183403,0.02480138838291168,-0.03896945714950562,0.1279997825622559,2,-0.06069643480225946,0.06427717835880442,0.9899495276030119,0.1103830634256145,0.1343630403280258,-0.1138626113533974,-0.9843688011169434,2.913112640380859,-27.39565277099609,-34.96488189697266,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.809039,-22.28512,-28.78983,0
1617673513.870837,1841,0,0,0,0,0,0,0,0,0,1617673513.850814,3.208261489868164,-27.64812278747559,-34.89290618896484,162.5633239746094,169.5928955078125,16.21250915527344,1047716.262357,0.137542724609375,-0.1551513671875,-0.9288330078125,1047716.241186,-0.07857976108789444,0.04700026661157608,8.069378236541525e-05,1047716.267444,14.79273986816406,6.815963745117188,-105.1658935546875,1047716.233716,2.911143872805693,0.1444941545491356,0.1149784241754202,-0.08780604600906372,0.0511307567358017,0.01310497149825096,0.01247642934322357,-0.03964792937040329,0.05946099758148193,2,-0.06499848967540951,0.06521293745009031,0.9896176589059626,0.110360209873876,0.1430411338806152,-0.1147252544760704,-0.9830449223518372,3.175514221191406,-27.64363098144531,-34.81584167480469,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.853772,-22.28512,-29.52839,0
1617673513.904511,1842,0,0,0,0,0,0,0,0,0,1617673513.890889,3.294599533081055,-27.64105224609375,-34.8907470703125,162.7132110595703,169.7427825927734,16.21244812011719,1047716.295978,0.1286468505859375,-0.17572021484375,-0.9296112060546875,1047716.274809,0.08431701362133026,0.09763095527887344,-0.08963694423437119,1047716.267444,14.79273986816406,6.815963745117188,-105.1658935546875,1047716.233716,2.911143872805693,0.1444941545491356,0.1149784241754202,-0.08780604600906372,0.0511307567358017,0.01310497149825096,0.01247642934322357,-0.03964792937040329,0.05946099758148193,2,-0.06499848967540951,0.06521293745009031,0.9896176589059626,0.110360209873876,0.1430411338806152,-0.1147252544760704,-0.9830449223518372,3.175514221191406,-27.64363098144531,-34.81584167480469,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.874683,-22.28512,-29.93268,0
1617673513.930676,1843,0,0,0,0,0,0,0,0,0,1617673513.910707,3.421243667602539,-27.59517669677734,-35.02288055419922,162.8846282958984,169.9141998291016,16.21270179748535,1047716.329599,0.1190948486328125,-0.1967315673828125,-0.9351959228515625,1047716.30843,0.1472629606723785,0.1426181346178055,-0.1678957939147949,1047716.327425,14.97142028808594,6.773345947265625,-105.2761840820312,1047716.293488,2.907540183167566,0.1502650130248323,0.1168053239578675,0.1287177354097366,0.1110939607024193,-0.1382499188184738,-0.01743927597999573,-0.05486210435628891,0.05148279666900635,2,-0.06762538718328091,0.06655592154265023,0.9891814100431375,0.1118800308170932,0.148680105805397,-0.116539902985096,-0.9819942116737366,3.369893074035645,-27.65857696533203,-34.96351623535156,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.917483,-22.28512,-29.28633,0
1617673513.976986,1844,0,0,0,0,0,0,0,0,0,1617673513.970473,4.012786865234375,-28.05936813354492,-34.69351196289062,163.5979156494141,170.6274871826172,16.21222305297852,1047716.36322175,0.1416015625,-0.1728515625,-0.99139404296875,1047716.342053,0.1412098556756973,0.2157160490751266,-0.2128757834434509,1047716.327425,14.97142028808594,6.773345947265625,-105.2761840820312,1047716.35325975,2.895240749806317,0.1614446075089626,0.124144691238012,0.1466328948736191,0.2462795078754425,-0.2353336364030838,-0.02805262804031372,-0.06199550628662109,0.01135200262069702,2,-0.0722728267456203,0.07125010729469192,0.9879013809295316,0.1172647245974163,0.1595070958137512,-0.1238260492682457,-0.979400098323822,3.916616439819336,-27.97818183898926,-34.71747589111328,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.942167,-22.28512,-29.76507,0
1617673514.000264,1845,0,0,0,0,0,0,0,0,0,1617673513.99096,4.338062286376953,-28.13552856445312,-34.49784088134766,163.9279022216797,170.9574737548828,16.21156311035156,1047716.39684275,0.1911468505859375,-0.146942138671875,-1.0946044921875,1047716.37567375,0.2154001891613007,0.3302396833896637,-0.2962244749069214,1047716.38740875,15.858154296875,6.456771850585938,-104.8731994628906,1047716.35325975,2.895240749806317,0.1614446075089626,0.124144691238012,0.1466328948736191,0.2462795078754425,-0.2353336364030838,-0.02805262804031372,-0.06199550628662109,0.01135200262069702,2,-0.0722728267456203,0.07125010729469192,0.9879013809295316,0.1172647245974163,0.1595070958137512,-0.1238260492682457,-0.979400098323822,3.916616439819336,-27.97818183898926,-34.71747589111328,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673513.977537,-22.28512,-30.53964,0
1617673514.03494,1846,0,0,0,0,0,0,0,0,0,1617673514.03018,5.047572135925293,-28.58351707458496,-34.41560363769531,164.6806793212891,171.7102508544922,16.21207427978516,1047716.43046375,0.2059326171875,-0.1602783203125,-1.136856079101562,1047716.40929475,0.2739330232143402,0.2075494676828384,-0.3307265341281891,1047716.38740875,15.858154296875,6.456771850585938,-104.8731994628906,1047716.41303175,2.875224495123461,0.1801551824915388,0.1357851029375781,0.2573795914649963,0.173590674996376,-0.3267313838005066,0.01871035993099213,-0.01371017098426819,-0.146592915058136,2,-0.07998173401497671,0.07888479226928875,0.9856619323718525,0.1258990244475854,0.1775329411029816,-0.1353682279586792,-0.9747602343559265,4.837132453918457,-28.47535133361816,-34.42849731445312,-1,2,1047705.729269625,4,2,1617673503.318439,1617673410.617,33,1.799123,1.105505,1.424256,20.76533,0,0,1617673510.970314,1047713.623956,0,-0.6922913,98.16354,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673514.007833,-22.28512,-30.60634,0
