loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-04-05 21:44:29.032 -0400,0,0,0,0,0,0,0,0,0,15895.32695879167,-0.1681976318359375,-0.3790435791015625,-1.007232666015625,15895.31188379167,-2.87043071757362,-0.1333022804474409,0.3467261682120945,0.4306746423244476,-0.1435768008232117,0.0639156699180603,-0.0362563282251358,-0.04366320371627808,-0.1032537817955017,XArbitraryZVertical,-0.04173759590501946,-0.1794008609631138,-0.975356570647757,0.1214611156075744,-0.1249985322356224,-0.3398206233978271,-0.9321466088294983,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.067 -0400,0,0,0,0,0,0,0,0,0,15895.36214579167,-0.1767120361328125,-0.394134521484375,-0.95855712890625,15895.34203479167,-2.866005310180483,-0.1390663626302332,0.3623223613545267,0.484710693359375,-0.05460261553525925,0.05983898788690567,-0.03781577944755554,-0.02616840600967407,-0.06792396306991577,XArbitraryZVertical,-0.04300416359045647,-0.1874199286740088,-0.9736767661000307,0.1223845235384809,-0.129618912935257,-0.3544467687606812,-0.9260488152503967,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.102 -0400,0,0,0,0,0,0,0,0,0,15895.39736279167,-0.2146453857421875,-0.4154510498046875,-0.9699249267578125,15895.37221679167,-2.862439346519897,-0.1412700732279129,0.3732354733602204,0.237285703420639,0.03232618048787117,0.06717651337385178,-0.04560515284538269,-0.02950441837310791,-0.03668081760406494,XArbitraryZVertical,-0.04292830077121203,-0.192922289431839,-0.9724765020442372,0.1234003204133722,-0.1311068683862686,-0.3646300435066223,-0.9218763113021851,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.137 -0400,0,0,0,0,0,0,0,0,0,15895.43254979167,-0.2065582275390625,-0.36041259765625,-1.10748291015625,15895.40236779167,-2.860892937110223,-0.139867829974981,0.3767100846867824,-0.0272376574575901,0.0690634623169899,-0.03437812253832817,-0.08267414569854736,-0.04262864589691162,-0.04158800840377808,XArbitraryZVertical,-0.04183676188333356,-0.1945511175262812,-0.9721073577083928,0.1241241619076408,-0.1296366304159164,-0.3678632378578186,-0.9207990765571594,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.227 -0400,0,0,0,0,0,0,0,0,0,15895.46773679167,-0.118133544921875,-0.251678466796875,-1.148452758789062,15895.46273179167,-2.878237474995426,-0.1379668237999084,0.3652703970473821,-0.06997139751911163,-0.1961769014596939,-0.3640284836292267,-0.02469611167907715,0.05500161647796631,-0.2363319993019104,XArbitraryZVertical,-0.04340581253181044,-0.1885206896588316,-0.9741806017384079,0.1163960707440874,-0.1284563392400742,-0.357201874256134,-0.9251517653465271,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.232 -0400,0,0,0,0,0,0,0,0,0,15895.50295379167,-0.04058837890625,-0.2219696044921875,-0.856658935546875,15895.49288279167,-2.883668728190378,-0.1405753195588982,0.3755251772319219,0.6484652161598206,-0.1338682323694229,-0.03346555680036545,0.05576410889625549,0.1345682442188263,-0.1023909449577332,XArbitraryZVertical,-0.04447626074441175,-0.1935273089824042,-0.9735464714513985,0.1130321821191753,-0.1303490400314331,-0.3667611479759216,-0.9211381077766418,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.242 -0400,0,0,0,0,0,0,0,0,0,15895.53814079167,-0.04498291015625,-0.280242919921875,-0.760009765625,15895.52306479167,-2.874463940153924,-0.1485489363153561,0.3979133854561295,0.7870949506759644,-0.1645078957080841,0.3770920634269714,0.0967060774564743,0.1554400026798248,0.1114717125892639,XArbitraryZVertical,-0.04584690427015995,-0.2050332246683465,-0.9708170589468144,0.1156447507730648,-0.1364399492740631,-0.3874956071376801,-0.9117189049720764,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.278 -0400,0,0,0,0,0,0,0,0,0,15895.57335779167,-0.0989990234375,-0.2928619384765625,-0.8340301513671875,15895.55324679167,-2.855885827137187,-0.1628803933140593,0.4163801151919119,0.5876054167747498,-0.211238294839859,0.467464804649353,0.09291654825210571,0.1164581775665283,0.1353490352630615,XArbitraryZVertical,-0.04945438662914577,-0.21523750265158,-0.9676243471461136,0.1221892015396917,-0.1483059376478195,-0.4044525027275085,-0.902454137802124,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.313 -0400,0,0,0,0,0,0,0,0,0,15895.60854479167,-0.084625244140625,-0.292510986328125,-0.9393768310546875,15895.58339879167,-2.841852931743884,-0.1716644442718682,0.4262072534815419,0.1868330240249634,-0.005580107681453228,0.2502831220626831,0.05654184520244598,0.1205584704875946,0.06312686204910278,XArbitraryZVertical,-0.0513865954416876,-0.2208640362252696,-0.9655726545322287,0.1274672090758283,-0.1555408239364624,-0.4134203493595123,-0.8971570134162903,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.348 -0400,0,0,0,0,0,0,0,0,0,15895.64373179167,-0.096923828125,-0.352264404296875,-0.9779510498046875,15895.61357979167,-2.835911099634072,-0.175614039099004,0.4258739210309942,-0.1366927474737167,-0.1027923747897148,0.1156170666217804,0.08098208904266357,0.116028219461441,-0.02766036987304688,XArbitraryZVertical,-0.05266390547429348,-0.221112756615558,-0.9651202213005357,0.1299180622170766,-0.1591070890426636,-0.4131168127059937,-0.8966712951660156,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.383 -0400,0,0,0,0,0,0,0,0,0,15895.67894879167,-0.0988006591796875,-0.3607330322265625,-0.896240234375,15895.67391379167,-2.832710460919699,-0.1811207486933798,0.4217512269987006,0.1093121767044067,0.1096647456288338,0.05857102572917938,0.06713403761386871,0.04853436350822449,-0.02157235145568848,XArbitraryZVertical,-0.05531400882093752,-0.2195808309756852,-0.9651619173926836,0.1310993274185746,-0.1643477529287338,-0.4093588590621948,-0.897449254989624,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.419 -0400,0,0,0,0,0,0,0,0,0,15895.71413579167,-0.102569580078125,-0.388031005859375,-0.862701416015625,15895.70409579167,-2.828856443812903,-0.1757805477823682,0.4225150755222929,0.07327161729335785,0.2401769608259201,0.174282431602478,0.06312364339828491,0.02741104364395142,0.02630186080932617,XArbitraryZVertical,-0.05224929499084718,-0.2196975691812075,-0.964977097586491,0.1335003342742119,-0.1594981402158737,-0.4100556373596191,-0.8980059623718262,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.454 -0400,0,0,0,0,0,0,0,0,0,15895.74935279167,-0.1033782958984375,-0.3983154296875,-0.857330322265625,15895.73424679167,-2.823855395072639,-0.1688402634552293,0.4200584780641186,0.03561519458889961,0.2442319840192795,0.1615024507045746,0.0547369122505188,0.0104140043258667,0.0226554274559021,XArbitraryZVertical,-0.04856275996040146,-0.2181762013800292,-0.9650505158645738,0.1368153638430413,-0.1534307450056076,-0.4078138470649719,-0.9000816345214844,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.489 -0400,0,0,0,0,0,0,0,0,0,15895.78453979167,-0.115081787109375,-0.4090118408203125,-0.8536834716796875,15895.76442879167,-2.819607437994471,-0.1605055487980187,0.418754527088539,0.01878110133111477,0.2720639407634735,0.139526903629303,0.04226395487785339,0.007254660129547119,0.04726952314376831,XArbitraryZVertical,-0.04419099024869716,-0.2170725957838265,-0.9650751121855663,0.1398453602678079,-0.1460084468126297,-0.4066229164600372,-0.9018532633781433,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.524 -0400,0,0,0,0,0,0,0,0,0,15895.81972679167,-0.11492919921875,-0.4156036376953125,-0.918670654296875,15895.79461079167,-2.815815706741039,-0.1547697033429722,0.4178958406261865,0.01810931786894798,0.1291590183973312,0.1145256012678146,0.02580517530441284,-0.003173500299453735,0.04933708906173706,XArbitraryZVertical,-0.04108691317788989,-0.216336728349445,-0.9650122061031109,0.1423433755273134,-0.1408869475126266,-0.405838280916214,-0.9030205607414246,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.560 -0400,0,0,0,0,0,0,0,0,0,15895.85494379167,-0.1080322265625,-0.3958587646484375,-0.94989013671875,15895.85494379167,-2.810044295777093,-0.1481661333576158,0.4222237788227453,0.1670908182859421,0.2019959837198257,0.1159770786762238,0.02330157160758972,0.01545709371566772,-0.04904735088348389,XArbitraryZVertical,-0.03689612710152793,-0.2180501905705538,-0.9643078925683796,0.1456126878656419,-0.1346601992845535,-0.4097899496555328,-0.9021855592727661,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.595 -0400,0,0,0,0,0,0,0,0,0,15895.89013079167,-0.107421875,-0.399688720703125,-0.930572509765625,15895.88509479167,-2.804138885387907,-0.1436816136178732,0.4283720692216784,0.2443625032901764,0.2127685844898224,0.2055414915084839,0.02218705415725708,0.01936399936676025,-0.04005306959152222,XArbitraryZVertical,-0.03354157576966074,-0.2207715246005602,-0.9633508564519062,0.1486268459932371,-0.1302497684955597,-0.4153905212879181,-0.9002698063850403,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.630 -0400,0,0,0,0,0,0,0,0,0,15895.92534779167,-0.115325927734375,-0.4133148193359375,-0.906707763671875,15895.91527679167,-2.794528295185605,-0.1413027317462026,0.4354855108812238,0.3061622977256775,0.1872171461582184,0.2994137406349182,0.01607036590576172,0.01260998845100403,-0.02270495891571045,XArbitraryZVertical,-0.03068396906592071,-0.2241518081518614,-0.9619569649965479,0.1531441248877187,-0.1276883780956268,-0.4218506515026093,-0.8976289033889771,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.727 -0400,0,0,0,0,0,0,0,0,0,15895.96053475,-0.1482696533203125,-0.4300384521484375,-0.8713226318359375,15895.94545875,-2.78275801050117,-0.1401176194831243,0.4425949829647435,0.3216423392295837,0.189332440495491,0.3296744823455811,0.00262153148651123,0.01194983720779419,0.003582358360290527,XArbitraryZVertical,-0.02812385855057299,-0.227630043323964,-0.9603398811507258,0.1585588625330099,-0.1262024492025375,-0.4282858371734619,-0.8947872519493103,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.732 -0400,0,0,0,0,0,0,0,0,0,15895.99572175,-0.1668701171875,-0.4495391845703125,-0.8863983154296875,15895.97561075,-2.771912209805715,-0.139421711049192,0.4489788819235316,0.2210540026426315,0.1360782533884048,0.2584089338779449,-0.02891653776168823,0.001428723335266113,0.02694511413574219,XArbitraryZVertical,-0.02593612960624153,-0.2307657047939045,-0.9588231823608981,0.163501076234762,-0.1251972019672394,-0.4340458512306213,-0.892149031162262,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.737 -0400,0,0,0,0,0,0,0,0,0,15896.03093875,-0.14849853515625,-0.43603515625,-0.8587188720703125,15896.00579175,-2.764292073674609,-0.1397688906785245,0.4520685926099197,0.2068016082048416,0.03871641308069229,0.1663454622030258,-0.04155059158802032,-0.01271188259124756,0.004374921321868896,XArbitraryZVertical,-0.02491766983952681,-0.2323628362772497,-0.9578705363441087,0.1669451617403858,-0.1253195106983185,-0.4368272721767426,-0.8907732367515564,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.771 -0400,0,0,0,0,0,0,0,0,0,15896.06612575,-0.13726806640625,-0.4339141845703125,-0.84112548828125,15896.06612575,-2.75103336274119,-0.1450748324951256,0.4663523091555402,0.2147632837295532,0.0007968726567924023,0.1851708441972733,-0.003714129328727722,0.01760908961296082,0.0401727557182312,XArbitraryZVertical,-0.02445339080439492,-0.2397632769129661,-0.9551848066249077,0.1718650087314248,-0.1291288435459137,-0.4496311247348785,-0.8838312029838562,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.805 -0400,0,0,0,0,0,0,0,0,0,15896.10134275,-0.1673431396484375,-0.4369049072265625,-1.02294921875,15896.09630775,-2.746222943870802,-0.1501400588705174,0.4654014099793601,-0.3040909171104431,-0.1286323815584183,0.01917147077620029,-0.0008688569068908691,0.002996057271957397,-0.003603637218475342,XArbitraryZVertical,-0.02639329079311546,-0.2398110074882139,-0.954805644319744,0.1736095151285105,-0.1336678713560104,-0.4487815499305725,-0.8835881352424622,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.841 -0400,0,0,0,0,0,0,0,0,0,15896.13652975,-0.15185546875,-0.4195709228515625,-1.176101684570312,15896.12645875,-2.750106837662176,-0.1501242732567141,0.4512948370937793,-0.4847294986248016,0.1189600601792336,-0.1380025595426559,-0.03324396908283234,0.004276901483535767,-0.2412960529327393,XArbitraryZVertical,-0.02830145553550266,-0.2330625787947299,-0.9566083873508821,0.172572994183356,-0.134587436914444,-0.436131089925766,-0.889761745929718,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.876 -0400,0,0,0,0,0,0,0,0,0,15896.17171575,-0.111785888671875,-0.333831787109375,-1.030563354492188,15896.15664075,-2.756126590733723,-0.1400291740718933,0.4472531771652804,0.2036723345518112,0.36668860912323,-0.07204357534646988,-0.009501948952674866,0.04072117805480957,-0.2622314095497131,XArbitraryZVertical,-0.02457868872304358,-0.2301940648573993,-0.9576718704091226,0.1710879239286912,-0.1258434802293777,-0.4324905276298523,-0.8928131461143494,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.911 -0400,0,0,0,0,0,0,0,0,0,15896.20693375,-0.1196441650390625,-0.360198974609375,-0.874603271484375,15896.18682275,-2.75094085156881,-0.1313304853982298,0.459940470651766,0.6026049256324768,0.2876512408256531,0.2402736246585846,0.008366227149963379,0.1046919226646423,-0.1191449761390686,XArbitraryZVertical,-0.01852930928021064,-0.2355323330834727,-0.9560027500404888,0.1738961622173391,-0.1173444762825966,-0.4438947737216949,-0.8883623480796814,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.946 -0400,0,0,0,0,0,0,0,0,0,15896.24212075,-0.1252593994140625,-0.38568115234375,-0.829925537109375,15896.21697375,-2.7372492558993,-0.1295979273102989,0.4758434843572553,0.4932919442653656,0.2698068022727966,0.4001040756702423,-0.004765897989273071,0.09788945317268372,0.006848931312561035,XArbitraryZVertical,-0.01442255033307025,-0.2430347432671642,-0.9531027840423635,0.1797806849263042,-0.1148782521486282,-0.4580883979797363,-0.881452202796936,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:29.982 -0400,0,0,0,0,0,0,0,0,0,15896.27730675,-0.1445770263671875,-0.4037933349609375,-0.8560638427734375,15896.24715575,-2.721506145745737,-0.1274211277768148,0.4861031803259538,0.2742863595485687,0.3333893418312073,0.4204123616218567,-0.01061449944972992,0.08504295349121094,0.04213798046112061,XArbitraryZVertical,-0.01036049658631994,-0.2477833787245476,-0.9505447727496266,0.1869774894163674,-0.1123560592532158,-0.4671840369701385,-0.8769921064376831,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:30.017 -0400,0,0,0,0,0,0,0,0,0,15896.31252475,-0.1304779052734375,-0.40887451171875,-0.8843994140625,15896.30748875,-2.692711762690203,-0.1295591953481088,0.485952348233981,-0.06533681601285934,0.08854430168867111,0.3844770193099976,-0.02926891297101974,0.05385798215866089,0.003620266914367676,XArbitraryZVertical,-0.007822736829642563,-0.2480502445728422,-0.9477632380462282,0.2003863563595717,-0.114239975810051,-0.4670506715774536,-0.8768197894096375,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:30.052 -0400,0,0,0,0,0,0,0,0,0,15896.34771075,-0.105316162109375,-0.3880767822265625,-0.9182281494140625,15896.33767075,-2.679914809763205,-0.1336858622827138,0.4805498249925064,-0.08049650490283966,0.06270822137594223,0.3832100331783295,0.002988100051879883,0.05867189168930054,-0.01841855049133301,XArbitraryZVertical,-0.008829059541885783,-0.2459830140800787,-0.9470345455379474,0.2062522167543414,-0.1181919351220131,-0.4622668027877808,-0.8788288235664368,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:30.088 -0400,0,0,0,0,0,0,0,0,0,15896.38292875,-0.0945281982421875,-0.374603271484375,-0.9274139404296875,15896.36782175,-2.666411125204104,-0.1382249798165596,0.4739390483546677,-0.1207564026117325,0.1161751300096512,0.4368041455745697,0.01746517419815063,0.0719953179359436,-0.04920536279678345,XArbitraryZVertical,-0.01012070161110998,-0.2434176319256806,-0.946307009306683,0.2124817695435231,-0.1225982010364532,-0.4563947021961212,-0.8812908530235291,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
2021-04-05 21:44:30.123 -0400,0,0,0,0,0,0,0,0,0,15896.41811475,-0.082122802734375,-0.3664093017578125,-0.9265594482421875,15896.39800375,-2.650861253236781,-0.140531919091835,0.4680251603639384,-0.07173046469688416,0.2167098224163055,0.5166517496109009,0.03177565336227417,0.07737597823143005,-0.04527711868286133,XArbitraryZVertical,-0.01006116632813812,-0.2409718136539107,-0.9452348169768456,0.2199147297373736,-0.1250068247318268,-0.4511246979236603,-0.8836627006530762,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366268.3497373,0,-2.59,98.19775,1,0.65
