loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617674113.99274,1197,0,0,0,0,0,0,0,0,0,1617674113.973019,1.59961986541748,-21.86518478393555,-31.73534393310547,165.8672790527344,172.8956298828125,17.42891311645508,1048316.38054725,0.0078125,-0.0306549072265625,-0.989501953125,1048316.35937825,-0.06540483981370926,0.01152296550571918,0.2507739067077637,1048316.36214925,13.05216979980469,12.72196960449219,-102.1811065673828,1048316.34817125,2.858163169141163,0.03621153092636269,0.0479790123738234,-0.04900945723056793,0.0230295043438673,0.256921648979187,-0.01159529760479927,0.01231604069471359,-0.001439392566680908,2,-0.01453070586944727,0.0262992472008861,0.9895894913401274,0.1407471425492045,0.03616195544600487,-0.04796060547232628,-0.9981943964958191,1.560508728027344,-21.81008148193359,-31.71959686279297,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674113.982921,-19.18309,-21.57479,0
1617674114.030889,1198,0,0,0,0,0,0,0,0,0,1617674114.013041,1.480537414550781,-21.82139587402344,-31.70571899414062,165.3630065917969,172.391357421875,17.42873764038086,1048316.41416825,0.0053863525390625,-0.014129638671875,-0.9842529296875,1048316.39299925,-0.07471178472042084,0.04347530379891396,0.1980238705873489,1048316.36214925,13.05216979980469,12.72196960449219,-102.1811065673828,1048316.34817125,2.858163169141163,0.03621153092636269,0.0479790123738234,-0.04900945723056793,0.0230295043438673,0.256921648979187,-0.01159529760479927,0.01231604069471359,-0.001439392566680908,2,-0.01453070586944727,0.0262992472008861,0.9895894913401274,0.1407471425492045,0.03616195544600487,-0.04796060547232628,-0.9981943964958191,1.560508728027344,-21.81008148193359,-31.71959686279297,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.016521,-19.18309,-22.66353,0
1617674114.062367,1199,0,0,0,0,0,0,0,0,0,1617674114.052812,1.34007453918457,-21.61692428588867,-31.80622100830078,165.0935363769531,172.1218872070312,17.42859077453613,1048316.44779125,0.019805908203125,-0.04010009765625,-0.9889068603515625,1048316.42662225,-0.003764378139749169,0.1630203425884247,0.1008717492222786,1048316.42213225,12.78691101074219,12.81307983398438,-102.3590545654297,1048316.40794325,2.871554766618059,0.03681720677838544,0.04274323005053841,-0.04790470004081726,0.07259491831064224,0.1379941254854202,-0.03521887212991714,0.0216730572283268,0.01646077632904053,2,-0.01535976016959424,0.0236491669793632,0.9905575845331575,0.1341657470955274,0.03677526861429214,-0.04273021593689919,-0.9984095692634583,1.432833671569824,-21.79249572753906,-31.79689788818359,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.049499,-19.18309,-23.30763,0
1617674114.103892,1200,0,0,0,0,0,0,0,0,0,1617674114.092695,1.598557472229004,-21.64120101928711,-32.03830718994141,164.6946258544922,171.7229766845703,17.42839241027832,1048316.48141325,0.0259857177734375,-0.038421630859375,-1.056793212890625,1048316.46024425,-0.02001232467591763,0.304248571395874,0.1578815132379532,1048316.48211325,13.06576538085938,12.97105407714844,-102.5271606445312,1048316.46771625,2.879334727650125,0.0473795035006118,0.04122733477665439,-0.04020208120346069,0.3040045499801636,0.1761786192655563,-0.03389379382133484,-0.006483349949121475,-0.01555126905441284,2,-0.02078482588347873,0.02352608665432046,0.9909899706049272,0.1302049647867551,0.04732153564691544,-0.04121565818786621,-0.9980290532112122,1.522600173950195,-21.64918899536133,-31.91423797607422,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.103815,-19.18309,-22.67722,0
1617674114.122398,1201,0,0,0,0,0,0,0,0,0,1617674114.112818,1.686202049255371,-21.63025283813477,-32.12139892578125,164.3935852050781,171.4219360351562,17.42827033996582,1048316.51503425,0.0194549560546875,-0.01690673828125,-1.078872680664062,1048316.49386525,-0.0790916234254837,0.1660685986280441,0.2586941421031952,1048316.48211325,13.06576538085938,12.97105407714844,-102.5271606445312,1048316.46771625,2.879334727650125,0.0473795035006118,0.04122733477665439,-0.04020208120346069,0.3040045499801636,0.1761786192655563,-0.03389379382133484,-0.006483349949121475,-0.01555126905441284,2,-0.02078482588347873,0.02352608665432046,0.9909899706049272,0.1302049647867551,0.04732153564691544,-0.04121565818786621,-0.9980290532112122,1.522600173950195,-21.64918899536133,-31.91423797607422,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.116662,-19.18309,-22.67722,0
1617674114.16187,1202,0,0,0,0,0,0,0,0,0,1617674114.152397,1.69956111907959,-21.39653205871582,-32.01007080078125,163.7724304199219,170.80078125,17.42877197265625,1048316.54865725,0.0013275146484375,0.020111083984375,-1.083984375,1048316.52748825,-0.1249392703175545,0.03016642481088638,0.2667970657348633,1048316.54208825,13.12774658203125,13.23638916015625,-102.4440155029297,1048316.52748825,2.894801540960127,0.05465138155072792,0.03557205216078208,-0.1362619996070862,0.02486833184957504,0.2687104344367981,-0.04453407600522041,0.02845392376184464,-0.08288943767547607,2,-0.02492203715331885,0.02100563750720955,0.9919288034723182,0.1225349889670911,0.05458962544798851,-0.03556454926729202,-0.9978753328323364,1.72169017791748,-21.45646667480469,-32.02403259277344,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.159301,-19.18309,-23.1795,0
1617674114.192164,1203,0,0,0,0,0,0,0,0,0,1617674114.17293,1.623451232910156,-21.27590942382812,-31.97261810302734,163.5769500732422,170.6053009033203,17.42901992797852,1048316.58227925,-0.005218505859375,0.029388427734375,-1.053207397460938,1048316.56110925,0.01124120317399502,-0.004215251188725233,0.1165215522050858,1048316.54208825,13.12774658203125,13.23638916015625,-102.4440155029297,1048316.52748825,2.894801540960127,0.05465138155072792,0.03557205216078208,-0.1362619996070862,0.02486833184957504,0.2687104344367981,-0.04453407600522041,0.02845392376184464,-0.08288943767547607,2,-0.02492203715331885,0.02100563750720955,0.9919288034723182,0.1225349889670911,0.05458962544798851,-0.03556454926729202,-0.9978753328323364,1.72169017791748,-21.45646667480469,-32.02403259277344,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.183212,-19.18309,-23.70245,0
1617674114.231592,1204,0,0,0,0,0,0,0,0,0,1617674114.212221,1.419863700866699,-21.04769515991211,-32.29169464111328,163.6039276123047,170.6322784423828,17.42937660217285,1048316.61590225,0.015228271484375,-0.0024871826171875,-0.9745330810546875,1048316.59473125,0.1851746439933777,-0.05332207679748535,-0.08200112730264664,1048316.60206425,12.84115600585938,13.55856323242188,-102.7567901611328,1048316.58726125,2.902806669104519,0.05326944394942012,0.03513165742590924,0.1390296965837479,-0.04822755977511406,-0.03576837480068207,-0.05899447947740555,0.06213245913386345,-0.04698699712753296,2,-0.02434649902578635,0.02060528254445611,0.9924315355379293,0.1185844685680071,0.05321139842271805,-0.03512443229556084,-0.9979653358459473,1.459321022033691,-21.04060745239258,-32.22735595703125,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.22528,-19.16757,-24.59918,0
1617674114.271379,1205,0,0,0,0,0,0,0,0,0,1617674114.252226,1.525057792663574,-21.24085998535156,-31.94832611083984,163.9991912841797,171.0275421142578,17.4295654296875,1048316.64952325,0.033416748046875,-0.074676513671875,-0.94970703125,1048316.62835425,0.1832286715507507,0.01062414888292551,-0.1838909983634949,1048316.60206425,12.84115600585938,13.55856323242188,-102.7567901611328,1048316.58726125,2.902806669104519,0.05326944394942012,0.03513165742590924,0.1390296965837479,-0.04822755977511406,-0.03576837480068207,-0.05899447947740555,0.06213245913386345,-0.04698699712753296,2,-0.02434649902578635,0.02060528254445611,0.9924315355379293,0.1185844685680071,0.05321139842271805,-0.03512443229556084,-0.9979653358459473,1.459321022033691,-21.04060745239258,-32.22735595703125,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.249822,-19.16757,-24.95736,0
1617674114.291615,1206,0,0,0,0,0,0,0,0,0,1617674114.271822,1.602210998535156,-21.41100883483887,-32.03521728515625,164.1270751953125,171.1554260253906,17.42957496643066,1048316.68314525,0.0475311279296875,-0.10784912109375,-0.96875,1048316.66197525,0.1481854766607285,0.04536215588450432,-0.05661267787218094,1048316.66204625,13.05856323242188,13.13758850097656,-102.4639282226562,1048316.64703325,2.893874510210449,0.04961345542917794,0.04227316032496624,0.1506241112947464,0.04813437908887863,-0.1312555521726608,-0.01881759241223335,-0.0261903889477253,0.05203068256378174,2,-0.02199839619505763,0.02403033324661804,0.9918771360742538,0.1229568110107442,0.04954879730939865,-0.04226057231426239,-0.9978772401809692,1.553540229797363,-21.25898551940918,-32.06233978271484,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.282413,-19.16757,-25.31625,0
1617674114.34313,1207,0,0,0,0,0,0,0,0,0,1617674114.331695,1.693521499633789,-21.72988128662109,-31.9718017578125,163.7630157470703,170.7913665771484,17.42904472351074,1048316.71676825,0.04913330078125,-0.112213134765625,-0.9643096923828125,1048316.69559925,0.03912263363599777,-0.03768612444400787,0.125358447432518,1048316.72202225,13.12521362304688,12.91261291503906,-102.4483642578125,1048316.70680625,2.89537618963124,0.04708359259586418,0.04434165678510914,-0.02514105290174484,-0.06824701279401779,0.1822189092636108,0.001060511916875839,-0.06658904254436493,0.03266948461532593,2,-0.02063418210252431,0.02488503173145944,0.9919769786763357,0.1222153990808499,0.04701993614435196,-0.04432712867856026,-0.9979099035263062,1.706836700439453,-21.81387519836426,-31.87863159179688,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.316484,-19.16757,-26.09797,0
1617674114.361398,1208,0,0,0,0,0,0,0,0,0,1617674114.351612,1.609923362731934,-21.91994285583496,-31.99585723876953,163.3979644775391,170.4263153076172,17.42893981933594,1048316.75038925,0.05108642578125,-0.1069793701171875,-0.9799957275390625,1048316.72922025,-0.1017817556858063,-0.08460276573896408,0.3002679347991943,1048316.72202225,13.12521362304688,12.91261291503906,-102.4483642578125,1048316.70680625,2.89537618963124,0.04708359259586418,0.04434165678510914,-0.02514105290174484,-0.06824701279401779,0.1822189092636108,0.001060511916875839,-0.06658904254436493,0.03266948461532593,2,-0.02063418210252431,0.02488503173145944,0.9919769786763357,0.1222153990808499,0.04701993614435196,-0.04432712867856026,-0.9979099035263062,1.706836700439453,-21.81387519836426,-31.87863159179688,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.349459,-19.16757,-26.33234,0
1617674114.399633,1209,0,0,0,0,0,0,0,0,0,1617674114.391351,1.264872550964355,-21.66848754882812,-31.83865356445312,162.4775238037109,169.5058746337891,17.42887306213379,1048316.78401025,0.0413360595703125,-0.0569610595703125,-0.98846435546875,1048316.76284125,-0.1510494351387024,-0.09077198058366776,0.4091339707374573,1048316.78200125,12.67726135253906,12.97039794921875,-102.2924652099609,1048316.76657825,2.915207058001605,0.0406286118767232,0.04077178321972801,-0.1571023166179657,-0.09889183193445206,0.4074256420135498,0.003010686486959457,-0.04386479035019875,0.00952911376953125,2,-0.01787674785434508,0.02254374364337048,0.9932358090116167,0.1124930235795394,0.04058368131518364,-0.04076048731803894,-0.9983444213867188,1.32671070098877,-21.74341011047363,-31.80266571044922,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.399588,-19.16757,-26.58043,0
1617674114.431255,1210,0,0,0,0,0,0,0,0,0,1617674114.411847,1.064236640930176,-21.68093109130859,-31.78220367431641,162.0988616943359,169.1272125244141,17.42912101745605,1048316.81763425,0.040771484375,-0.04962158203125,-0.9810028076171875,1048316.79646525,-0.07780584692955017,-0.06626717001199722,0.304023802280426,1048316.78200125,12.67726135253906,12.97039794921875,-102.2924652099609,1048316.76657825,2.915207058001605,0.0406286118767232,0.04077178321972801,-0.1571023166179657,-0.09889183193445206,0.4074256420135498,0.003010686486959457,-0.04386479035019875,0.00952911376953125,2,-0.01787674785434508,0.02254374364337048,0.9932358090116167,0.1124930235795394,0.04058368131518364,-0.04076048731803894,-0.9983444213867188,1.32671070098877,-21.74341011047363,-31.80266571044922,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.416265,-19.16757,-27.16489,0
1617674114.461722,1211,0,0,0,0,0,0,0,0,0,1617674114.451299,0.7224054336547852,-21.37318801879883,-32.02614593505859,161.5799560546875,168.6083068847656,17.42962265014648,1048316.85125525,0.0420989990234375,-0.0860443115234375,-0.9758453369140625,1048316.83008625,0.0457826666533947,0.04225664213299751,0.2048069387674332,1048316.84197925,12.14204406738281,13.25552368164062,-102.4713439941406,1048316.82635125,2.933760809224183,0.03646152091450665,0.03750213622410129,0.02292598597705364,0.0246107243001461,0.2110957056283951,0.001322437077760696,-0.02110043540596962,0.02115470170974731,2,-0.01618363296299299,0.02053634747611098,0.994300918055218,0.103353555657941,0.0364278107881546,-0.03749334812164307,-0.9986326694488525,0.7660179138183594,-21.42253875732422,-32.01181793212891,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048313.484794,0,-1.20752,98.16959,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.461685,-19.16757,-27.75379,0
1617674114.500883,1212,0,0,0,0,0,0,0,0,0,1617674114.491215,0.7353401184082031,-21.46040344238281,-31.90123748779297,161.1264343261719,168.15478515625,17.43012237548828,1048316.88487825,0.04736328125,-0.106201171875,-0.988006591796875,1048316.86370725,0.02163046039640903,0.07415864616632462,0.1957527250051498,1048316.84197925,12.14204406738281,13.25552368164062,-102.4713439941406,1048316.82635125,2.933760809224183,0.03646152091450665,0.03750213622410129,0.02292598597705364,0.0246107243001461,0.2110957056283951,0.001322437077760696,-0.02110043540596962,0.02115470170974731,2,-0.01618363296299299,0.02053634747611098,0.994300918055218,0.103353555657941,0.0364278107881546,-0.03749334812164307,-0.9986326694488525,0.7660179138183594,-21.42253875732422,-32.01181793212891,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048314.433858,0,-1.384583,98.17165,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.48321,-19.16757,-27.11081,0
1617674114.530679,1213,0,0,0,0,0,0,0,0,0,1617674114.510999,0.7319879531860352,-21.33837890625,-32.09052276611328,160.8916778564453,167.9200286865234,17.43037223815918,1048316.91850025,0.0539398193359375,-0.10638427734375,-1.036483764648438,1048316.89733025,-0.08414443582296371,0.06888213008642197,0.2002068608999252,1048316.90195525,12.19450378417969,13.28660583496094,-102.5597839355469,1048316.88612325,2.945745485494251,0.04018239238409065,0.03864669114039615,-0.06841900199651718,0.08258311450481415,0.2021950781345367,0.007221698760986328,-0.06756412982940674,0.0104401707649231,2,-0.0181011778018388,0.02118945601435265,0.9948606654095264,0.09734286451926483,0.04014158248901367,-0.03863707184791565,-0.9984467029571533,0.6678266525268555,-21.37836456298828,-32.01570892333984,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048314.433858,0,-1.384583,98.17165,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.52381,-19.16757,-27.7591,0
1617674114.560891,1214,0,0,0,0,0,0,0,0,0,1617674114.550811,0.6136817932128906,-21.28963088989258,-31.98012542724609,160.4062652587891,167.4346160888672,17.43065071105957,1048316.952118167,0.0465850830078125,-0.1051788330078125,-1.02001953125,1048316.93095225,-0.1053874120116234,-0.09774520248174667,0.2106555104255676,1048316.90195525,12.19450378417969,13.28660583496094,-102.5597839355469,1048316.88612325,2.945745485494251,0.04018239238409065,0.03864669114039615,-0.06841900199651718,0.08258311450481415,0.2021950781345367,0.007221698760986328,-0.06756412982940674,0.0104401707649231,2,-0.0181011778018388,0.02118945601435265,0.9948606654095264,0.09734286451926483,0.04014158248901367,-0.03863707184791565,-0.9984467029571533,0.6678266525268555,-21.37836456298828,-32.01570892333984,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048314.433858,0,-1.384583,98.17165,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.549891,-19.16757,-27.9036,0
1617674114.600548,1215,0,0,0,0,0,0,0,0,0,1617674114.590971,0.2891645431518555,-20.97441864013672,-32.15345001220703,159.8730163574219,166.9013671875,17.43030738830566,1048316.985741167,0.0417327880859375,-0.097564697265625,-1.011505126953125,1048316.964572167,-0.1008456572890282,-0.09313154220581055,0.230183407664299,1048316.961930167,11.90678405761719,13.5333251953125,-102.6748809814453,1048316.945893167,2.958384142178804,0.03819928579115874,0.03381076327587718,-0.1111880466341972,-0.1240521594882011,0.2110453993082047,0.008462689816951752,-0.07381594181060791,-0.03131461143493652,2,-0.01746960609532483,0.01857743733294838,0.995512844083339,0.09112492818236012,0.03816816955804825,-0.03380432352423668,-0.9986993670463562,0.5690593719482422,-21.23277282714844,-32.0928955078125,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048314.433858,0,-1.384583,98.17165,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674114.582353,-19.16757,-28.30744,0
