loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673761.767721,1384,0,0,0,0,0,0,0,0,0,1617673761.749877,17.13726043701172,8.654407501220703,-37.73618316650391,321.68115234375,328.7095031738281,16.84936904907227,1047964.156747125,0.209686279296875,-0.0981903076171875,-0.9803009033203125,1047964.135578125,0.03903741389513016,0.02451013587415218,0.4541030526161194,1047964.120032125,28.51979064941406,43.34124755859375,-108.2171936035156,1047964.109429125,0.1160742599745968,0.2019233784008589,0.1031302656974791,-0.04319402202963829,0.04169230908155441,0.4612366557121277,-0.0005137920379638672,0.01501118391752243,-0.02295911312103271,2,0.04535495157851448,0.10346126968093,0.06281868051365824,0.9916111233101245,0.1994884163141251,-0.1029475480318069,-0.9744774103164673,16.97109985351562,8.986820220947266,-37.78742218017578,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.744977,-14.3557,-27.83123,0
1617673761.799356,1385,0,0,0,0,0,0,0,0,0,1617673761.78968,17.42456436157227,8.389484405517578,-37.88346099853516,320.5625610351562,327.5909118652344,16.84984397888184,1047964.190370125,0.2271270751953125,-0.11602783203125,-1.011932373046875,1047964.169201125,0.1467665433883667,0.1129289492964745,0.503287136554718,1047964.180013125,28.8924560546875,42.94888305664062,-108.3430328369141,1047964.169201125,0.1429878449180251,0.2016448958415725,0.110852577606307,0.1354391723871231,0.1076296418905258,0.5052022337913513,0.01776027679443359,0.002822369337081909,-0.01061952114105225,2,0.04779696771521805,0.1041775619159919,0.07652278083068875,0.9904579369466522,0.1990518718957901,-0.110625684261322,-0.9737249612808228,17.34688568115234,8.514362335205078,-37.83301544189453,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.779874,-14.3557,-28.09063,0
1617673761.839531,1386,0,0,0,0,0,0,0,0,0,1617673761.829399,17.95721435546875,7.559795379638672,-37.81800842285156,319.2782897949219,326.306640625,16.85032272338867,1047964.223992125,0.225189208984375,-0.1071014404296875,-1.00372314453125,1047964.202822125,0.3155608773231506,0.07578637450933456,0.5966988205909729,1047964.180013125,28.8924560546875,42.94888305664062,-108.3430328369141,1047964.169201125,0.1429878449180251,0.2016448958415725,0.110852577606307,0.1354391723871231,0.1076296418905258,0.5052022337913513,0.01776027679443359,0.002822369337081909,-0.01061952114105225,2,0.04779696771521805,0.1041775619159919,0.07652278083068875,0.9904579369466522,0.1990518718957901,-0.110625684261322,-0.9737249612808228,17.34688568115234,8.514362335205078,-37.83301544189453,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.81209,-14.3557,-24.95151,0
1617673761.86923,1387,0,0,0,0,0,0,0,0,0,1617673761.849424,18.1490592956543,7.171932220458984,-37.74728393554688,318.6768188476562,325.7051696777344,16.85056114196777,1047964.257615125,0.2130584716796875,-0.1331939697265625,-0.9114990234375,1047964.236444125,0.2892768085002899,-0.05959302186965942,0.5537811517715454,1047964.239997125,29.64015197753906,41.69651794433594,-108.1741790771484,1047964.228974125,0.1736485766590961,0.2016597056566871,0.1334562814585847,0.3030176758766174,-0.05069978162646294,0.5720171332359314,0.02258521318435669,0.0247078537940979,-0.02172845602035522,2,0.05738082428846152,0.1058094329906001,0.09276933616418376,0.9883853898757455,0.1985146403312683,-0.133060485124588,-0.9710236191749573,18.01306533813477,7.384307861328125,-37.77896118164062,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.845422,-14.3557,-25.49151,0
1617673761.898943,1388,0,0,0,0,0,0,0,0,0,1617673761.889308,18.34273529052734,6.522453308105469,-38.06835174560547,317.4989318847656,324.5272827148438,16.85103797912598,1047964.291236125,0.2139739990234375,-0.15240478515625,-0.90972900390625,1047964.270067125,0.05318652093410492,0.009732788428664207,0.5231638550758362,1047964.239997125,29.64015197753906,41.69651794433594,-108.1741790771484,1047964.228974125,0.1736485766590961,0.2016597056566871,0.1334562814585847,0.3030176758766174,-0.05069978162646294,0.5720171332359314,0.02258521318435669,0.0247078537940979,-0.02172845602035522,2,0.05738082428846152,0.1058094329906001,0.09276933616418376,0.9883853898757455,0.1985146403312683,-0.133060485124588,-0.9710236191749573,18.01306533813477,7.384307861328125,-37.77896118164062,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.887352,-14.3557,-26.46962,0
1617673761.929156,1389,0,0,0,0,0,0,0,0,0,1617673761.909324,18.48726272583008,6.198638916015625,-38.08409881591797,316.8711242675781,323.8994750976562,16.85127639770508,1047964.324857125,0.2350921630859375,-0.123626708984375,-0.965362548828125,1047964.303688125,-0.211619570851326,-0.002772616920992732,0.5433405041694641,1047964.299978125,29.95062255859375,40.74554443359375,-108.5038604736328,1047964.288746125,0.2037730129321913,0.1957332186104814,0.1466794228164841,-0.1264879703521729,0.02461444213986397,0.5285686254501343,0.01803655922412872,-0.007334083318710327,0.06670099496841431,2,0.06263373274632006,0.1043594879206208,0.1080740148583934,0.9866642210311567,0.1923973858356476,-0.1461540311574936,-0.970372200012207,18.42097854614258,6.354915618896484,-38.13372039794922,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.912096,-14.3557,-26.81926,0
1617673761.968891,1390,0,0,0,0,0,0,0,0,0,1617673761.948906,18.59002685546875,6.19256591796875,-37.99005889892578,315.5130310058594,322.5413818359375,16.85175323486328,1047964.358481125,0.2277984619140625,-0.1058197021484375,-0.9377899169921875,1047964.337311125,-0.2429860234260559,-0.1410103887319565,0.5942503213882446,1047964.359961125,30.09077453613281,40.74678039550781,-108.3279113769531,1047964.348519125,0.2402110047688767,0.18625616146319,0.1394018834193667,-0.2429888248443604,-0.1554604470729828,0.6072942018508911,0.04728239774703979,0.03087286651134491,0.01800179481506348,2,0.05772803987463233,0.1004078675423349,0.1254379199884899,0.9853176831446505,0.1833847314119339,-0.1389508247375488,-0.9731714725494385,18.55928039550781,6.202907562255859,-38.01351165771484,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.959538,-14.91298,-27.64289,0
1617673762.007027,1391,0,0,0,0,0,0,0,0,0,1617673761.988964,18.68240737915039,6.188850402832031,-37.92232513427734,314.08203125,321.1103820800781,16.85223007202148,1047964.392102125,0.20758056640625,-0.10577392578125,-0.919097900390625,1047964.370933125,-0.2381553053855896,-0.08097954094409943,0.6109091639518738,1047964.359961125,30.09077453613281,40.74678039550781,-108.3279113769531,1047964.348519125,0.2402110047688767,0.18625616146319,0.1394018834193667,-0.2429888248443604,-0.1554604470729828,0.6072942018508911,0.04728239774703979,0.03087286651134491,0.01800179481506348,2,0.05772803987463233,0.1004078675423349,0.1254379199884899,0.9853176831446505,0.1833847314119339,-0.1389508247375488,-0.9731714725494385,18.55928039550781,6.202907562255859,-38.01351165771484,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673761.97891,-15.47026,-28.01909,0
1617673762.028453,1392,0,0,0,0,0,0,0,0,0,1617673762.008693,18.72569274902344,6.141902923583984,-37.98182678222656,313.3525695800781,320.3809204101562,16.85246658325195,1047964.425723125,0.20428466796875,-0.107086181640625,-0.9600830078125,1047964.404554125,-0.2361717820167542,0.04630837589502335,0.6143608689308167,1047964.419939125,30.33087158203125,40.45974731445312,-108.4304809570312,1047964.408291125,0.2793417534859156,0.1778633353397633,0.1314648827625214,-0.2466571182012558,0.04240186512470245,0.6171495318412781,0.03036448359489441,0.0270673930644989,0.0395127534866333,2,0.05245061666834439,0.09686803235716937,0.1441445645354626,0.983406209557008,0.1754003018140793,-0.131086528301239,-0.9757310152053833,18.75461578369141,5.997329711914062,-38.03468322753906,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.019714,-16.58482,-26.71359,0
1617673762.077925,1393,0,0,0,0,0,0,0,0,0,1617673762.068553,19.11989593505859,5.843395233154297,-37.97707366943359,311.1870422363281,318.2153930664062,16.85318374633789,1047964.459346125,0.1960601806640625,-0.117919921875,-0.97222900390625,1047964.438177125,-0.2418507188558578,0.03090864792466164,0.6042866706848145,1047964.419939125,30.33087158203125,40.45974731445312,-108.4304809570312,1047964.408291125,0.2793417534859156,0.1778633353397633,0.1314648827625214,-0.2466571182012558,0.04240186512470245,0.6171495318412781,0.03036448359489441,0.0270673930644989,0.0395127534866333,2,0.05245061666834439,0.09686803235716937,0.1441445645354626,0.983406209557008,0.1754003018140793,-0.131086528301239,-0.9757310152053833,18.75461578369141,5.997329711914062,-38.03468322753906,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.045026,-17.1421,-27.21543,0
1617673762.098414,1394,0,0,0,0,0,0,0,0,0,1617673762.088755,19.30598449707031,5.852912902832031,-37.81519317626953,310.483642578125,317.5119934082031,16.85342025756836,1047964.492968125,0.195831298828125,-0.1221160888671875,-0.974853515625,1047964.471798125,-0.2805488407611847,0.02623400092124939,0.5893993377685547,1047964.479917125,30.78688049316406,40.46601867675781,-108.2023010253906,1047964.468063125,0.3180215149567839,0.1746312431029168,0.1226328435462374,-0.2870681583881378,0.0194654818624258,0.5918352007865906,0.02189575135707855,0.00336822122335434,0.003670573234558105,2,0.04649227198860453,0.09560865412257667,0.1627181953809534,0.9809282267760708,0.1724401712417603,-0.1223256960511208,-0.9773948788642883,19.19562149047852,5.842792510986328,-37.94687652587891,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.078526,-17.69938,-26.87798,0
1617673762.137945,1395,0,0,0,0,0,0,0,0,0,1617673762.128629,19.55018615722656,5.935138702392578,-37.72273254394531,309.145263671875,316.1736145019531,16.85389709472656,1047964.526591125,0.2024383544921875,-0.136962890625,-1.0155029296875,1047964.505420125,-0.2870972752571106,0.1145681217312813,0.5479110479354858,1047964.479917125,30.78688049316406,40.46601867675781,-108.2023010253906,1047964.468063125,0.3180215149567839,0.1746312431029168,0.1226328435462374,-0.2870681583881378,0.0194654818624258,0.5918352007865906,0.02189575135707855,0.00336822122335434,0.003670573234558105,2,0.04649227198860453,0.09560865412257667,0.1627181953809534,0.9809282267760708,0.1724401712417603,-0.1223256960511208,-0.9773948788642883,19.19562149047852,5.842792510986328,-37.94687652587891,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.111568,-18.81393,-27.63633,0
1617673762.16824,1396,0,0,0,0,0,0,0,0,0,1617673762.148128,19.69892120361328,5.887260437011719,-37.52216339111328,308.49853515625,315.5268859863281,16.85413551330566,1047964.560212125,0.199462890625,-0.1462860107421875,-1.021102905273438,1047964.539043125,-0.2147780805826187,0.07871078699827194,0.5420158505439758,1047964.539902125,31.17694091796875,40.50765991210938,-107.9032287597656,1047964.527836125,0.3543608884078088,0.1752961591204213,0.1111809603220358,-0.2587864100933075,0.1000516414642334,0.5361402630805969,0.02911537885665894,-0.02601080387830734,-0.0369076132774353,2,0.03907726979573667,0.0957878301563197,0.180094559937857,0.9781941380062422,0.1733229756355286,-0.1109520494937897,-0.9785953164100647,19.59578704833984,5.858806610107422,-37.66902923583984,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.145584,-16.76266,-22.03924,0
1617673762.197742,1397,0,0,0,0,0,0,0,0,0,1617673762.188126,20.01647567749023,5.943447113037109,-37.38316345214844,307.1891479492188,314.2174987792969,16.85461044311523,1047964.593833125,0.1936187744140625,-0.12103271484375,-0.9954376220703125,1047964.572664125,-0.1421052068471909,0.04860322177410126,0.5567098259925842,1047964.539902125,31.17694091796875,40.50765991210938,-107.9032287597656,1047964.527836125,0.3543608884078088,0.1752961591204213,0.1111809603220358,-0.2587864100933075,0.1000516414642334,0.5361402630805969,0.02911537885665894,-0.02601080387830734,-0.0369076132774353,2,0.03907726979573667,0.0957878301563197,0.180094559937857,0.9781941380062422,0.1733229756355286,-0.1109520494937897,-0.9785953164100647,19.59578704833984,5.858806610107422,-37.66902923583984,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.187575,-15.26745,-22.60327,0
1617673762.243998,1398,0,0,0,0,0,0,0,0,0,1617673762.228246,20.30347061157227,5.661575317382812,-37.02214813232422,305.9130249023438,312.9413757324219,16.85508728027344,1047964.627453625,0.1810455322265625,-0.1151275634765625,-0.9766082763671875,1047964.606284625,-0.120317354798317,0.08237743377685547,0.5411162376403809,1047964.599888125,31.58134460449219,40.53135681152344,-107.8190765380859,1047964.587608125,0.3889789608866778,0.1748832489831641,0.1060471585180754,-0.1328800171613693,0.0398448146879673,0.5511470437049866,0.02246461808681488,-0.02220321446657181,-0.02331811189651489,2,0.03494663888649643,0.09576703401454023,0.1967978273993656,0.9751297441566602,0.1730157285928726,-0.1058485060930252,-0.9792147874832153,20.084228515625,5.994716644287109,-37.39211273193359,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.211857,-15.26745,-23.45373,0
1617673762.267848,1399,0,0,0,0,0,0,0,0,0,1617673762.247677,20.55366134643555,5.397659301757812,-36.79867553710938,305.2879028320312,312.3162536621094,16.85532379150391,1047964.661074625,0.188323974609375,-0.102203369140625,-0.9927978515625,1047964.639905625,-0.1702950298786163,0.1024805679917336,0.5238035917282104,1047964.659870625,32.16761779785156,40.09054565429688,-107.4934844970703,1047964.647377625,0.422255281279486,0.1764119329757879,0.1027665177175326,-0.1839457452297211,0.09182751178741455,0.5236185193061829,0.010562464594841,-0.003554373979568481,-0.006004750728607178,2,0.03158861284557309,0.09674331911081856,0.2128963930675787,0.9717603090143121,0.1745724380016327,-0.1025857254862785,-0.9792857766151428,20.54420471191406,5.543632507324219,-37.07310485839844,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.250407,-15.26745,-24.53764,0
1617673762.306889,1400,0,0,0,0,0,0,0,0,0,1617673762.288002,20.81742095947266,5.360031127929688,-37.05112457275391,304.0685729980469,311.096923828125,16.85580062866211,1047964.694695625,0.1909942626953125,-0.09820556640625,-0.9755859375,1047964.673526625,-0.1475519090890884,0.04477626085281372,0.509346067905426,1047964.659870625,32.16761779785156,40.09054565429688,-107.4934844970703,1047964.647377625,0.422255281279486,0.1764119329757879,0.1027665177175326,-0.1839457452297211,0.09182751178741455,0.5236185193061829,0.010562464594841,-0.003554373979568481,-0.006004750728607178,2,0.03158861284557309,0.09674331911081856,0.2128963930675787,0.9717603090143121,0.1745724380016327,-0.1025857254862785,-0.9792857766151428,20.54420471191406,5.543632507324219,-37.07310485839844,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047961.348403,0,-0.6394348,98.16293,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.278721,-15.26745,-25.28041,0
1617673762.337451,1401,0,0,0,0,0,0,0,0,0,1617673762.327725,21.01272201538086,5.123115539550781,-36.99269104003906,302.8583679199219,309.88671875,16.85627555847168,1047964.728318625,0.1888427734375,-0.112762451171875,-0.9356231689453125,1047964.707149625,-0.09988079220056534,0.041029192507267,0.5188314318656921,1047964.719854625,32.44264221191406,39.72566223144531,-107.4183807373047,1047964.707149625,0.4542096219398268,0.1759463745637119,0.09936472239340342,-0.1112010553479195,0.03573174402117729,0.5207438468933105,0.01567327976226807,-0.004558436572551727,0.02017122507095337,2,0.02844172048921845,0.09663661742984277,0.2282614036668312,0.9683744838851704,0.1741765737533569,-0.09920129179954529,-0.9797048568725586,21.03049468994141,5.139533996582031,-37.02741241455078,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047962.297697,0,-0.6341553,98.16288,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.32063,-15.26745,-25.93036,0
1617673762.36819,1402,0,0,0,0,0,0,0,0,0,1617673762.347428,21.15885925292969,4.992195129394531,-36.90595245361328,302.214599609375,309.2429504394531,16.85651397705078,1047964.761940625,0.200103759765625,-0.1131744384765625,-0.9440765380859375,1047964.740771625,-0.1834401339292526,0.09619417786598206,0.5561468601226807,1047964.719854625,32.44264221191406,39.72566223144531,-107.4183807373047,1047964.707149625,0.4542096219398268,0.1759463745637119,0.09936472239340342,-0.1112010553479195,0.03573174402117729,0.5207438468933105,0.01567327976226807,-0.004558436572551727,0.02017122507095337,2,0.02844172048921845,0.09663661742984277,0.2282614036668312,0.9683744838851704,0.1741765737533569,-0.09920129179954529,-0.9797048568725586,21.03049468994141,5.139533996582031,-37.02741241455078,-1,2,1047963.939490125,4,1,1617673761.528659,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047962.297697,0,-0.6341553,98.16288,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673762.345029,-15.26745,-26.35794,0
