loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617672795.84601,2633,0,0,0,0,0,0,0,0,0,1617672795.826341,21.98687362670898,-13.82515907287598,-31.73770141601562,204.9842834472656,212.0138549804688,15.88751697540283,1046998.246818875,0.094757080078125,-0.07647705078125,-0.95782470703125,1046998.215686875,-0.1508811265230179,0.2402035444974899,-0.1641950607299805,1046998.243417875,33.48158264160156,20.98744201660156,-102.8206634521484,1046998.216932875,1.84348218599025,0.134174228704038,0.08060927700616304,-0.1518142074346542,0.2251130789518356,-0.1706362366676331,-0.005301222205162048,0.06535479426383972,-0.05088686943054199,2,-0.02906173495073243,0.07251441673529589,0.7958502736834797,0.600432655013251,0.1333376318216324,-0.08052200824022293,-0.9877941608428955,21.83267974853516,-13.80374526977539,-31.82276153564453,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672795.830923,-12.60998,-27.20849,0
1617672795.87556,2634,0,0,0,0,0,0,0,0,0,1617672795.865984,22.32419967651367,-13.3873348236084,-31.78707885742188,205.2465667724609,212.2761383056641,15.88741493225098,1046998.280439875,0.127197265625,-0.1113739013671875,-1.02764892578125,1046998.249308875,-0.1149012818932533,0.337497353553772,-0.1659586131572723,1046998.243417875,33.48158264160156,20.98744201660156,-102.8206634521484,1046998.216932875,1.84348218599025,0.134174228704038,0.08060927700616304,-0.1518142074346542,0.2251130789518356,-0.1706362366676331,-0.005301222205162048,0.06535479426383972,-0.05088686943054199,2,-0.02906173495073243,0.07251441673529589,0.7958502736834797,0.600432655013251,0.1333376318216324,-0.08052200824022293,-0.9877941608428955,21.83267974853516,-13.80374526977539,-31.82276153564453,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672795.870195,-12.60998,-28.25082,0
1617672795.905686,2635,0,0,0,0,0,0,0,0,0,1617672795.886346,22.5390510559082,-13.27592468261719,-31.46864318847656,205.3154602050781,212.3450317382812,15.88747406005859,1046998.314060875,0.163818359375,-0.0644989013671875,-1.048263549804688,1046998.282929875,0.05161365866661072,0.273169219493866,-0.0536632277071476,1046998.303400875,34.14125061035156,21.42572021484375,-102.4105682373047,1046998.276704875,1.836015269981776,0.1524349417300012,0.07322005725188432,-0.01911007799208164,0.3010725975036621,-0.05144884064793587,-0.009058773517608643,-0.03448082506656647,-0.04878997802734375,2,-0.03827992474665384,0.07521084684444143,0.7932488630610306,0.603020869232044,0.1514384299516678,-0.07315465062856674,-0.985755980014801,22.41874694824219,-13.33637428283691,-31.62082672119141,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672795.897655,-12.60998,-28.73446,0
1617672795.945377,2636,0,0,0,0,0,0,0,0,0,1617672795.925967,22.79911422729492,-13.28988647460938,-31.23735046386719,205.4137725830078,212.4433441162109,15.88734436035156,1046998.347683875,0.137115478515625,-0.1053466796875,-0.9759368896484375,1046998.316552875,0.3351604044437408,0.05322806909680367,-0.2087665349245071,1046998.303400875,34.14125061035156,21.42572021484375,-102.4105682373047,1046998.336476875,1.825134227149244,0.1606763177278752,0.08466500457108377,0.243630975484848,0.04153719544410706,-0.2527151703834534,-0.02289250493049622,-0.01419097185134888,0.005586683750152588,2,-0.0376241471547718,0.08241766311955917,0.7898962838457793,0.606511017996692,0.1594127863645554,-0.08456388860940933,-0.9835835099220276,22.84763717651367,-13.43302726745605,-31.10176086425781,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672795.930547,-13.16726,-27.01441,0
1617672795.979422,2637,0,0,0,0,0,0,0,0,0,1617672795.965592,23.02917861938477,-13.66438484191895,-30.73107147216797,205.730224609375,212.7597961425781,15.88722515106201,1046998.381303875,0.142791748046875,-0.120208740234375,-0.98040771484375,1046998.350173875,0.1160818636417389,0.08552928268909454,-0.1863009035587311,1046998.363380875,34.40995788574219,21.06356811523438,-101.7988891601562,1046998.336476875,1.825134227149244,0.1606763177278752,0.08466500457108377,0.243630975484848,0.04153719544410706,-0.2527151703834534,-0.02289250493049622,-0.01419097185134888,0.005586683750152588,2,-0.0376241471547718,0.08241766311955917,0.7898962838457793,0.606511017996692,0.1594127863645554,-0.08456388860940933,-0.9835835099220276,22.84763717651367,-13.43302726745605,-31.10176086425781,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672795.96444,-14.28181,-28.40393,0
1617672796.005278,2638,0,0,0,0,0,0,0,0,0,1617672795.985808,23.00541687011719,-13.63809585571289,-30.96014404296875,205.5224761962891,212.5520477294922,15.88705253601074,1046998.414924875,0.15380859375,-0.026336669921875,-1.02728271484375,1046998.383793875,-0.05044293403625488,0.0260651558637619,0.189464196562767,1046998.363380875,34.40995788574219,21.06356811523438,-101.7988891601562,1046998.396247875,1.825282151615037,0.1620525904846155,0.08640454544751724,-0.01053834706544876,0.02184293791651726,0.162812352180481,-0.01085536181926727,0.03771311044692993,-0.03431582450866699,2,-0.03764166942281937,0.08351555212909824,0.789928753245996,0.6063174064432002,0.1607423424720764,-0.08629707247018814,-0.9832165241241455,22.98288726806641,-13.68053436279297,-30.92031097412109,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672795.997355,-14.83909,-28.99174,0
1617672796.044814,2639,0,0,0,0,0,0,0,0,0,1617672796.025374,22.90810012817383,-13.72616958618164,-30.88430786132812,205.2869873046875,212.3165588378906,15.8870677947998,1046998.448547875,0.15069580078125,0.0310821533203125,-1.0220947265625,1046998.417416875,0.1707195490598679,-0.07149176299571991,0.0968964546918869,1046998.423361875,34.40843200683594,20.96926879882812,-102.0212707519531,1046998.396247875,1.825282151615037,0.1620525904846155,0.08640454544751724,-0.01053834706544876,0.02184293791651726,0.162812352180481,-0.01085536181926727,0.03771311044692993,-0.03431582450866699,2,-0.03764166942281937,0.08351555212909824,0.789928753245996,0.6063174064432002,0.1607423424720764,-0.08629707247018814,-0.9832165241241455,22.98288726806641,-13.68053436279297,-30.92031097412109,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.042709,-15.95365,-29.24523,0
1617672796.075047,2640,0,0,0,0,0,0,0,0,0,1617672796.065276,22.82769393920898,-14.21662902832031,-30.60514068603516,205.7703399658203,212.7999114990234,15.88666152954102,1046998.482168875,0.1230621337890625,-0.00103759765625,-1.033782958984375,1046998.451037875,0.3133129179477692,-0.124245785176754,-0.2306672930717468,1046998.483345875,34.26805114746094,20.40396118164062,-101.7752990722656,1046998.456019875,1.823959840708818,0.1554353487986228,0.09932877124520742,0.2924258410930634,-0.1139840930700302,-0.2619066536426544,-0.03304505348205566,0.1179033368825912,-0.0431552529335022,2,-0.03101579018877481,0.0866066881204008,0.789718106977944,0.6065333263946412,0.1540471464395523,-0.09916552156209946,-0.9830746054649353,22.80667114257812,-14.01676750183105,-30.77376556396484,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.064324,-16.51093,-29.7858,0
1617672796.114649,2641,0,0,0,0,0,0,0,0,0,1617672796.105042,22.93152618408203,-14.17116165161133,-30.33896636962891,206.4714050292969,213.5009765625,15.88660717010498,1046998.515791875,0.12896728515625,-0.0097503662109375,-1.136962890625,1046998.484658875,0.1195077523589134,0.079190693795681,-0.3145331740379333,1046998.483345875,34.26805114746094,20.40396118164062,-101.7752990722656,1046998.456019875,1.823959840708818,0.1554353487986228,0.09932877124520742,0.2924258410930634,-0.1139840930700302,-0.2619066536426544,-0.03304505348205566,0.1179033368825912,-0.0431552529335022,2,-0.03101579018877481,0.0866066881204008,0.789718106977944,0.6065333263946412,0.1540471464395523,-0.09916552156209946,-0.9830746054649353,22.80667114257812,-14.01676750183105,-30.77376556396484,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.102114,-17.62549,-31.11054,0
1617672796.144807,2642,0,0,0,0,0,0,0,0,0,1617672796.125441,23.05928039550781,-14.10392379760742,-30.34632873535156,206.7708129882812,213.8003845214844,15.88659858703613,1046998.549411875,0.13043212890625,0.0458526611328125,-1.07427978515625,1046998.518281875,-0.00526773277670145,-0.1209035143256187,-0.2412131577730179,1046998.543328875,34.44503784179688,20.77029418945312,-101.6486511230469,1046998.515791875,1.805690920454294,0.1572944261863236,0.09986831827588431,-0.02209757827222347,-0.1030213832855225,-0.2364054173231125,-0.00729137659072876,0.1075759530067444,-0.1391841769218445,2,-0.0307850913332658,0.08766705443277155,0.7841190406714202,0.6136155471161782,0.1558660864830017,-0.09970239549875259,-0.9827335476875305,23.06269836425781,-14.20302200317383,-30.2791748046875,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.131072,-18.18277,-31.37255,0
1617672796.174592,2643,0,0,0,0,0,0,0,0,0,1617672796.16474,22.81795501708984,-13.92673492431641,-30.52164459228516,207.6338958740234,214.6634674072266,15.88655757904053,1046998.583032875,0.082672119140625,-0.0006866455078125,-0.94342041015625,1046998.551901875,0.1670489013195038,-0.404819667339325,-0.3611419498920441,1046998.543328875,34.44503784179688,20.77029418945312,-101.6486511230469,1046998.515791875,1.805690920454294,0.1572944261863236,0.09986831827588431,-0.02209757827222347,-0.1030213832855225,-0.2364054173231125,-0.00729137659072876,0.1075759530067444,-0.1391841769218445,2,-0.0307850913332658,0.08766705443277155,0.7841190406714202,0.6136155471161782,0.1558660864830017,-0.09970239549875259,-0.9827335476875305,23.06269836425781,-14.20302200317383,-30.2791748046875,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.166117,-18.74005,-31.76507,0
1617672796.219421,2644,0,0,0,0,0,0,0,0,0,1617672796.204651,22.62569808959961,-13.83988571166992,-30.68836212158203,208.4613189697266,215.4908905029297,15.88654708862305,1046998.616655875,0.0935821533203125,-0.034912109375,-0.96875,1046998.585524875,0.2837550044059753,-0.07028907537460327,-0.3666869103908539,1046998.603313875,34.08935546875,20.83158874511719,-101.771240234375,1046998.575562875,1.785148655716979,0.1410689396540101,0.1038496564155202,0.2535184323787689,-0.2084124088287354,-0.3885829746723175,-0.0573551207780838,0.1007639467716217,0.04370748996734619,2,-0.02232242822032329,0.0844723720352836,0.7780012996984624,0.6221576477546094,0.1398440152406693,-0.1036630943417549,-0.9847322702407837,22.69767761230469,-13.91603088378906,-30.63150024414062,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.196802,-7.428381,-15.14282,0
1617672796.24422,2645,0,0,0,0,0,0,0,0,0,1617672796.224571,22.60771942138672,-13.69828605651855,-30.89183044433594,208.7183227539062,215.7478942871094,15.88647556304932,1046998.65027675,0.1010894775390625,-0.001495361328125,-0.9790496826171875,1046998.619145875,0.2446060180664062,0.04888178780674934,-0.2160590589046478,1046998.603313875,34.08935546875,20.83158874511719,-101.771240234375,1046998.635334875,1.766472821565206,0.1426750565473802,0.1162985023968846,0.1903857290744781,-0.03891150280833244,-0.1516872048377991,-0.03840211033821106,0.1079341173171997,-0.00316011905670166,2,-0.01819956740419847,0.08995776880898816,0.7721574660800907,0.628767935117684,0.1412309855222702,-0.116036519408226,-0.9831527471542358,22.61449432373047,-13.75257301330566,-30.70870208740234,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.230479,-7.428381,-15.84287,0
1617672796.278304,2646,0,0,0,0,0,0,0,0,0,1617672796.26444,22.70749282836914,-13.9632396697998,-30.56075286865234,209.0133819580078,216.0429534912109,15.8864631652832,1046998.68389775,0.0963592529296875,0.03369140625,-0.9584197998046875,1046998.65276675,0.1434043049812317,-0.0837891697883606,-0.1028989478945732,1046998.66328875,34.18638610839844,20.67280578613281,-101.6072692871094,1046998.635334875,1.766472821565206,0.1426750565473802,0.1162985023968846,0.1903857290744781,-0.03891150280833244,-0.1516872048377991,-0.03840211033821106,0.1079341173171997,-0.00316011905670166,2,-0.01819956740419847,0.08995776880898816,0.7721574660800907,0.628767935117684,0.1412309855222702,-0.116036519408226,-0.9831527471542358,22.61449432373047,-13.75257301330566,-30.70870208740234,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.264415,-7.428381,-14.25859,0
1617672796.315347,2647,0,0,0,0,0,0,0,0,0,1617672796.304636,22.60472106933594,-14.12019157409668,-30.36839294433594,209.3204498291016,216.3500213623047,15.88645362854004,1046998.71751975,0.11053466796875,0.024017333984375,-0.9791412353515625,1046998.68638975,0.1333202421665192,0.02918718010187149,-0.1210364103317261,1046998.72327375,34.12937927246094,20.56892395019531,-101.4089813232422,1046998.69510575,1.758810440802277,0.1410214426471423,0.1231844054861866,0.1369388550519943,0.0564870610833168,-0.1406320184469223,-0.03620277345180511,0.160913273692131,0.01226413249969482,2,-0.0150212934768112,0.09213621620760336,0.769753453876955,0.631478277463883,0.1394894272089005,-0.1228730976581573,-0.9825705289840698,22.56023406982422,-14.04389953613281,-30.55156707763672,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.297578,-7.428381,-14.1618,0
1617672796.347514,2648,0,0,0,0,0,0,0,0,0,1617672796.344176,22.68657302856445,-14.13954544067383,-30.26429748535156,209.6719207763672,216.7014923095703,15.88644790649414,1046998.75114075,0.1185302734375,-0.0114898681640625,-0.9882965087890625,1046998.72000975,0.1622815877199173,0.1039740666747093,-0.1626802533864975,1046998.72327375,34.12937927246094,20.56892395019531,-101.4089813232422,1046998.69510575,1.758810440802277,0.1410214426471423,0.1231844054861866,0.1369388550519943,0.0564870610833168,-0.1406320184469223,-0.03620277345180511,0.160913273692131,0.01226413249969482,2,-0.0150212934768112,0.09213621620760336,0.769753453876955,0.631478277463883,0.1394894272089005,-0.1228730976581573,-0.9825705289840698,22.56023406982422,-14.04389953613281,-30.55156707763672,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.347476,-7.428381,-16.00782,0
1617672796.384413,2649,0,0,0,0,0,0,0,0,0,1617672796.364166,22.75174713134766,-14.09438133239746,-30.33718872070312,209.8204803466797,216.8500518798828,15.88624286651611,1046998.78476375,0.1163177490234375,-0.01934814453125,-0.9742279052734375,1046998.78725375,-0.1043999120593071,-0.1697871685028076,-0.1267749816179276,1046998.78325575,34.20719909667969,20.70838928222656,-101.4235687255859,1046998.75487775,1.749166072271642,0.1449723577868416,0.1256831827490466,0.004129739478230476,-0.02434709668159485,-0.1204890757799149,-0.02217088639736176,0.1101853251457214,-0.006454288959503174,2,-0.01528944324717128,0.09441281828535615,0.7666676039133026,0.6348805991849704,0.1433255821466446,-0.1253525614738464,-0.9817048907279968,22.72441482543945,-14.07318496704102,-30.31908416748047,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.363528,-7.428381,-16.84321,0
1617672796.413404,2650,0,0,0,0,0,0,0,0,0,1617672796.403956,22.64277648925781,-13.82061386108398,-30.61156463623047,210.1185150146484,217.1480865478516,15.88588619232178,1046998.81838475,0.1020965576171875,-0.064300537109375,-0.9178009033203125,1046998.78725375,-0.1043999120593071,-0.1697871685028076,-0.1267749816179276,1046998.78325575,34.20719909667969,20.70838928222656,-101.4235687255859,1046998.75487775,1.749166072271642,0.1449723577868416,0.1256831827490466,0.004129739478230476,-0.02434709668159485,-0.1204890757799149,-0.02217088639736176,0.1101853251457214,-0.006454288959503174,2,-0.01528944324717128,0.09441281828535615,0.7666676039133026,0.6348805991849704,0.1433255821466446,-0.1253525614738464,-0.9817048907279968,22.72441482543945,-14.07318496704102,-30.31908416748047,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.411766,-7.428381,-18.06997,0
1617672796.443778,2651,0,0,0,0,0,0,0,0,0,1617672796.424331,22.6080436706543,-13.6854133605957,-30.62255096435547,210.2218017578125,217.2513732910156,15.88576126098633,1046998.85200575,0.0975341796875,-0.1041107177734375,-0.9340362548828125,1046998.82087475,0.02333728037774563,-0.06120956316590309,-0.07895579934120178,1046998.84324475,34.10914611816406,20.78340148925781,-101.4490966796875,1046998.81464975,1.743008284270726,0.1361349648596697,0.1117183737017366,-0.02059347927570343,-0.106036089360714,-0.09730871766805649,-0.03568679094314575,0.03851860761642456,0.07240116596221924,2,-0.01611718483122668,0.08633905551809611,0.7647791290598434,0.6382780132657997,0.1348688155412674,-0.111486129462719,-0.984571635723114,22.62528991699219,-13.74882125854492,-30.69881439208984,-1,2,1046994.199353625,4,2,1617672791.788523,1617670944.349944,139,1.8475,0,0,91.55532,0,0,1617672791.788708,1046995.78106,0,-1.939453,98.16135,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672796.431136,-7.428381,-18.97997,0
