loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1615614819.758089,15,0,0,0,0,0,0,0,0,0,1615614819.748279,-5.99647045135498,4.270065307617188,-43.04630279541016,2.166934490203857,9.186820030212402,13.58185768127441,63793.47390975001,0.0075225830078125,-0.188140869140625,-0.9068756103515625,63793.47390975001,0.3012629151344299,-0.3530004024505615,-0.1844619810581207,63793.46989775,2.778762817382812,-1.865829467773438,-32.11097717285156,63793.44900775,-0.7241670028564484,-0.06526356652896712,0.1715525157432299,0.3442082405090332,-0.2541482150554657,-0.1654122024774551,0.04088346660137177,0.003613278269767761,0.09046202898025513,2,0.06855921674447292,-0.06072893748800398,-0.3553470918736168,0.9302365446082514,-0.06425991654396057,-0.1707122772932053,-0.9832232594490051,-5.869644165039062,4.429248332977295,-42.91337585449219,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.804635,16,0,0,0,0,0,0,0,0,0,1615614819.788179,-6.507724761962891,3.562370300292969,-43.20427322387695,2.732071399688721,9.751956939697266,13.5825834274292,63793.50752775001,-0.00762939453125,-0.1953277587890625,-0.8825531005859375,63793.50752775001,0.2651571035385132,-0.5975078940391541,-0.2800497710704803,63793.46989775,2.778762817382812,-1.865829467773438,-32.11097717285156,63793.44900775,-0.7241670028564484,-0.06526356652896712,0.1715525157432299,0.3442082405090332,-0.2541482150554657,-0.1654122024774551,0.04088346660137177,0.003613278269767761,0.09046202898025513,2,0.06855921674447292,-0.06072893748800398,-0.3553470918736168,0.9302365446082514,-0.06425991654396057,-0.1707122772932053,-0.9832232594490051,-5.869644165039062,4.429248332977295,-42.91337585449219,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.828161,17,0,0,0,0,0,0,0,0,0,1615614819.807905,-7.009709358215332,3.395051240921021,-43.40423965454102,3.120956897735596,10.14084243774414,13.58294677734375,63793.54114675,-0.0184326171875,-0.1890106201171875,-0.9130401611328125,63793.54114675,0.2867414951324463,-0.7504526972770691,-0.3940658271312714,63793.52989675001,1.524826049804688,-2.921188354492188,-32.26409912109375,63793.50877375001,-0.735509829112048,-0.08785884280427871,0.1894309603956022,0.255997508764267,-0.6056001782417297,-0.2825041115283966,0.07312996685504913,-0.01120860874652863,0.1107087135314941,2,0.07244756044945892,-0.07476386004900006,-0.3614402106286252,0.9265649088003587,-0.08617621660232544,-0.1883000582456589,-0.9783234596252441,-6.72101354598999,3.456279754638672,-43.34165191650391,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.863292,18,0,0,0,0,0,0,0,0,0,1615614819.84778,-8.200661659240723,2.856868267059326,-43.40676498413086,4.173566341400146,11.19345188140869,13.58367156982422,63793.57476475,-0.037811279296875,-0.207855224609375,-0.9606475830078125,63793.57476475,0.03707066923379898,-0.6144775748252869,-0.5254834890365601,63793.52989675001,1.524826049804688,-2.921188354492188,-32.26409912109375,63793.50877375001,-0.735509829112048,-0.08785884280427871,0.1894309603956022,0.255997508764267,-0.6056001782417297,-0.2825041115283966,0.07312996685504913,-0.01120860874652863,0.1107087135314941,2,0.07244756044945892,-0.07476386004900006,-0.3614402106286252,0.9265649088003587,-0.08617621660232544,-0.1883000582456589,-0.9783234596252441,-6.72101354598999,3.456279754638672,-43.34165191650391,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.897596,19,0,0,0,0,0,0,0,0,0,1615614819.887594,-9.594963073730469,2.398029804229736,-42.89176559448242,5.578155040740967,12.59804058074951,13.58439540863037,63793.60838275,-0.0820770263671875,-0.21868896484375,-1.049285888671875,63793.60838275,-0.06755746901035309,-0.3788418471813202,-0.6697165369987488,63793.58989275,-0.433074951171875,-3.418655395507812,-32.0814208984375,63793.56853975001,-0.7571484229390451,-0.1255182795056897,0.2059316514251812,0.07240976393222809,-0.6711810231208801,-0.4920572638511658,0.08132986724376678,-0.002277374267578125,0.00603640079498291,2,0.07226055241951373,-0.09588216895555363,-0.3729047137910929,0.9200690071729312,-0.1225438192486763,-0.2044792175292969,-0.9711700677871704,-8.57325553894043,2.731683254241943,-43.38156509399414,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.927034,20,0,0,0,0,0,0,0,0,0,1615614819.907688,-10.20726585388184,2.311070680618286,-42.84426498413086,6.410338878631592,13.43022441864014,13.58475780487061,63793.64200025,-0.090240478515625,-0.1730194091796875,-1.0439453125,63793.64200025,-0.1240756064653397,0.1761127114295959,-0.6607899069786072,63793.58989275,-0.433074951171875,-3.418655395507812,-32.0814208984375,63793.62830475,-0.7951692950716734,-0.1434372457876778,0.2079238490391262,-0.1172348856925964,-0.03348974511027336,-0.7295701503753662,0.05632522702217102,0.03386726975440979,-0.06372171640396118,2,0.06783892996263971,-0.1057886323700162,-0.3909682144123702,0.9117841840299407,-0.1398670673370361,-0.2064289152622223,-0.9684132933616638,-10.49864673614502,2.275804996490479,-42.88504028320312,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.957296,21,0,0,0,0,0,0,0,0,0,1615614819.947549,-11.01152038574219,2.345625400543213,-42.59386825561523,7.818374156951904,14.83825969696045,13.58548164367676,63793.67561825,-0.146270751953125,-0.2533416748046875,-1.05999755859375,63793.67561825,-0.08842147141695023,0.4276277720928192,-0.455249547958374,63793.64988725,-1.940826416015625,-3.637451171875,-31.55021667480469,63793.62830475,-0.7951692950716734,-0.1434372457876778,0.2079238490391262,-0.1172348856925964,-0.03348974511027336,-0.7295701503753662,0.05632522702217102,0.03386726975440979,-0.06372171640396118,2,0.06783892996263971,-0.1057886323700162,-0.3909682144123702,0.9117841840299407,-0.1398670673370361,-0.2064289152622223,-0.9684132933616638,-10.49864673614502,2.275804996490479,-42.88504028320312,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614819.997251,22,0,0,0,0,0,0,0,0,0,1615614819.987184,-10.88125705718994,2.565139055252075,-42.63690185546875,9.254127502441406,16.27401351928711,13.58620643615723,63793.70923725,-0.212921142578125,-0.23565673828125,-0.99517822265625,63793.70923725,-0.06925976276397705,0.9907976388931274,-1.368062615394592,63793.67988925,-2.094802856445312,-3.542221069335938,-31.53536987304688,63793.68807025001,-0.8305913278297646,-0.1189227129407138,0.2051156373706627,-0.1086924746632576,0.5972751379013062,-0.7528285980224609,-0.09511762112379074,-0.0458465963602066,-0.008163094520568848,2,0.06965994185792672,-0.09532172745222196,-0.406198022175827,0.9061260811555427,-0.1161555424332619,-0.2036803811788559,-0.9721225500106812,-11.02603340148926,2.5338134765625,-42.59638214111328,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.04187,23,0,0,0,0,0,0,0,0,0,1615614820.027223,-9.921201705932617,2.222568988800049,-42.81930923461914,12.73662185668945,19.75650787353516,13.58692932128906,63793.74285525001,-0.1676788330078125,-0.2870941162109375,-1.065948486328125,63793.74285525001,-0.1417869627475739,0.7056902647018433,-1.738308906555176,63793.73988125,-0.8249664306640625,-3.820480346679688,-31.77513122558594,63793.68807025001,-0.8305913278297646,-0.1189227129407138,0.2051156373706627,-0.1086924746632576,0.5972751379013062,-0.7528285980224609,-0.09511762112379074,-0.0458465963602066,-0.008163094520568848,2,0.06965994185792672,-0.09532172745222196,-0.406198022175827,0.9061260811555427,-0.1161555424332619,-0.2036803811788559,-0.9721225500106812,-11.02603340148926,2.5338134765625,-42.59638214111328,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.057008,24,0,0,0,0,0,0,0,0,0,1615614820.04698,-9.404561996459961,1.805000305175781,-43.07892990112305,14.34993362426758,21.36981964111328,13.58729076385498,63793.77647325001,-0.13922119140625,-0.405487060546875,-1.109283447265625,63793.77647325001,-0.5771719813346863,0.1421912312507629,-0.4742368161678314,63793.73988125,-0.8249664306640625,-3.820480346679688,-31.77513122558594,63793.74783625,-0.9197928437544071,-0.04959363913510749,0.2060611666860659,-0.1870239078998566,0.5795037150382996,-1.625632286071777,-0.1098463907837868,-0.1394339203834534,-0.1893360018730164,2,0.0811872461116297,-0.06773606462440526,-0.4436509160726992,0.8899406290492951,-0.04852455854415894,-0.2046059966087341,-0.9776409268379211,-9.653557777404785,2.023574829101562,-42.97289657592773,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63790.424274,0,-2.013443,99.48103,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.102334,25,0,0,0,0,0,0,0,0,0,1615614820.086995,-9.090925216674805,1.804229259490967,-43.27605056762695,15.02468490600586,22.04457092285156,13.58801460266113,63793.81009225,-0.048187255859375,-0.1331787109375,-1.040298461914062,63793.77647325001,-0.5771719813346863,0.1421912312507629,-0.4742368161678314,63793.79987325001,-0.105194091796875,-4.110382080078125,-32.23701477050781,63793.74783625,-0.9197928437544071,-0.04959363913510749,0.2060611666860659,-0.1870239078998566,0.5795037150382996,-1.625632286071777,-0.1098463907837868,-0.1394339203834534,-0.1893360018730164,2,0.0811872461116297,-0.06773606462440526,-0.4436509160726992,0.8899406290492951,-0.04852455854415894,-0.2046059966087341,-0.9776409268379211,-9.653557777404785,2.023574829101562,-42.97289657592773,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.126924,26,0,0,0,0,0,0,0,0,0,1615614820.106731,-9.04069709777832,2.234523057937622,-43.34963226318359,14.82964324951172,21.84952926635742,13.58837509155273,63793.84371025,0.044677734375,-0.1939849853515625,-0.953369140625,63793.84371025,-0.215615913271904,-0.2820210456848145,0.3009566366672516,63793.79987325001,-0.105194091796875,-4.110382080078125,-32.23701477050781,63793.80760225,-0.9528736308669412,-0.03439830667661456,0.1819730285359164,-0.2138135135173798,-0.09578952938318253,0.1712854951620102,-0.003743443638086319,0.05989187955856323,-0.0556064248085022,2,0.0728755320561259,-0.05688393040453359,-0.4580397874570262,0.8841113399810413,-0.03382366895675659,-0.1809703707695007,-0.9829067587852478,-9.067035675048828,2.046779632568359,-43.34113311767578,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.166187,27,0,0,0,0,0,0,0,0,0,1615614820.146688,-9.262002944946289,2.564151525497437,-43.19383239746094,14.22112655639648,21.24101257324219,13.58909797668457,63793.87732925,-0.0237579345703125,-0.0982208251953125,-0.982025146484375,63793.87732925,-0.489064484834671,-0.9281880855560303,0.5595756769180298,63793.85986425001,-0.3162384033203125,-3.378646850585938,-32.1273193359375,63793.86736825,-0.936163674023764,-0.05744896290379517,0.1678365380944416,-0.4754068851470947,-0.750832736492157,0.4506390690803528,0.0395207479596138,0.06774547696113586,-0.002784371376037598,2,0.06186050816825532,-0.06334284268402406,-0.4515504973038424,0.8878418454786619,-0.05661056563258171,-0.1670496761798859,-0.9843219518661499,-9.349382400512695,2.671307802200317,-43.17710113525391,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.196429,28,0,0,0,0,0,0,0,0,0,1615614820.186489,-9.992074012756348,3.32733154296875,-42.72077178955078,13.04056167602539,20.06044769287109,13.58981990814209,63793.91094725001,-0.023681640625,-0.046783447265625,-0.873046875,63793.91094725001,-0.2931285500526428,-0.6114439368247986,0.7542091012001038,63793.85986425001,-0.3162384033203125,-3.378646850585938,-32.1273193359375,63793.86736825,-0.936163674023764,-0.05744896290379517,0.1678365380944416,-0.4754068851470947,-0.750832736492157,0.4506390690803528,0.0395207479596138,0.06774547696113586,-0.002784371376037598,2,0.06186050816825532,-0.06334284268402406,-0.4515504973038424,0.8878418454786619,-0.05661056563258171,-0.1670496761798859,-0.9843219518661499,-9.349382400512695,2.671307802200317,-43.17710113525391,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.225926,29,0,0,0,0,0,0,0,0,0,1615614820.206458,-10.60860538482666,3.694645643234253,-42.38857650756836,12.25796127319336,19.27784729003906,13.59018039703369,63793.94456425001,-0.142730712890625,-0.0234832763671875,-0.947601318359375,63793.94456425001,0.005211806390434504,0.200730174779892,0.3861285150051117,63793.91985525,-1.757568359375,-2.209686279296875,-31.26713562011719,63793.92713325001,-0.8977008586058913,-0.10745093851285,0.1414086847737853,-0.127971425652504,-0.1015002205967903,0.6327259540557861,0.01626906543970108,0.1158371567726135,0.08941125869750977,2,0.04031226860708347,-0.07887057639837337,-0.4356392797826913,0.8957525614945436,-0.1061738282442093,-0.1409378796815872,-0.9843087196350098,-10.90652275085449,3.993584394454956,-42.29707336425781,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,0,0,0,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.284296,30,0,0,0,0,0,0,0,0,0,1615614820.266255,-10.88226413726807,4.858441829681396,-42.1068115234375,10.43207931518555,17.45196533203125,13.59126281738281,63793.97818325,-0.1511688232421875,-0.134002685546875,-0.9416351318359375,63793.97818325,0.0892915278673172,0.2807349860668182,0.2770755290985107,63793.97984425,-1.85321044921875,-1.100204467773438,-31.06983947753906,63793.92713325001,-0.8977008586058913,-0.10745093851285,0.1414086847737853,-0.127971425652504,-0.1015002205967903,0.6327259540557861,0.01626906543970108,0.1158371567726135,0.08941125869750977,2,0.04031226860708347,-0.07887057639837337,-0.4356392797826913,0.8957525614945436,-0.1061738282442093,-0.1409378796815872,-0.9843087196350098,-10.90652275085449,3.993584394454956,-42.29707336425781,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.295828,31,0,0,0,0,0,0,0,0,0,1615614820.286193,-10.61600303649902,4.915772438049316,-42.20553207397461,10.15973663330078,17.17962265014648,13.59162330627441,63794.01180125,-0.10662841796875,-0.0939483642578125,-0.9319305419921875,63794.01180125,0.01646419428288937,0.3357875943183899,0.2432981431484222,63793.97984425,-1.85321044921875,-1.100204467773438,-31.06983947753906,63793.98689925001,-0.8753215487966454,-0.09751832053738874,0.1405055354345675,0.07372232526540756,0.2245920747518539,0.2451237738132477,-0.007172293961048126,0.03271335363388062,0.03510838747024536,2,0.04289718392096841,-0.07375181676203804,-0.4253727914583191,0.9009875084768304,-0.09640434384346008,-0.1400436908006668,-0.9854410290718079,-10.76857757568359,4.914330005645752,-42.18342590332031,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.342105,32,0,0,0,0,0,0,0,0,0,1615614820.326016,-9.953855514526367,5.096835136413574,-42.43685531616211,9.477130889892578,16.49701690673828,13.59234428405762,63794.04541925,-0.1024932861328125,-0.1087493896484375,-1.04254150390625,63794.04541925,-0.4681144654750824,0.3812738656997681,0.3959417343139648,63794.03983725001,-0.908233642578125,-0.85302734375,-31.424560546875,63793.98689925001,-0.8753215487966454,-0.09751832053738874,0.1405055354345675,0.07372232526540756,0.2245920747518539,0.2451237738132477,-0.007172293961048126,0.03271335363388062,0.03510838747024536,2,0.04289718392096841,-0.07375181676203804,-0.4253727914583191,0.9009875084768304,-0.09640434384346008,-0.1400436908006668,-0.9854410290718079,-10.76857757568359,4.914330005645752,-42.18342590332031,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.36594,33,0,0,0,0,0,0,0,0,0,1615614820.345877,-9.541107177734375,5.418198585510254,-42.50111389160156,9.081098556518555,16.10098457336426,13.5927038192749,63794.07903825001,-0.0936737060546875,-0.0777435302734375,-1.053421020507812,63794.07903825001,-0.7584784030914307,0.2201632559299469,0.2969770729541779,63794.03983725001,-0.908233642578125,-0.85302734375,-31.424560546875,63794.04666525,-0.858155582975734,-0.07985617552761184,0.1328228103019502,-0.5033946633338928,0.3684909343719482,0.3974451720714569,-0.007784292101860046,0.03009191155433655,-0.07724380493164062,2,0.04372836351086093,-0.06380591721084967,-0.4171932923072284,0.9055199629513664,-0.07906870543956757,-0.132432609796524,-0.9880332946777344,-9.746631622314453,5.192420959472656,-42.4677734375,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.39553,34,0,0,0,0,0,0,0,0,0,1615614820.3856,-8.852602958679199,6.667276859283447,-42.23309326171875,8.785085678100586,15.80497074127197,13.59342479705811,63794.11265625001,-0.04754638671875,-0.069000244140625,-1.023727416992188,63794.07903825001,-0.7584784030914307,0.2201632559299469,0.2969770729541779,63794.09982025,0.142303466796875,0.845367431640625,-31.1346435546875,63794.04666525,-0.858155582975734,-0.07985617552761184,0.1328228103019502,-0.5033946633338928,0.3684909343719482,0.3974451720714569,-0.007784292101860046,0.03009191155433655,-0.07724380493164062,2,0.04372836351086093,-0.06380591721084967,-0.4171932923072284,0.9055199629513664,-0.07906870543956757,-0.132432609796524,-0.9880332946777344,-9.746631622314453,5.192420959472656,-42.4677734375,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.43545,35,0,0,0,0,0,0,0,0,0,1615614820.425729,-8.499682426452637,7.157994747161865,-41.80509567260742,9.047445297241211,16.06733131408691,13.59414482116699,63794.14627525,-0.0680084228515625,0.002960205078125,-1.044342041015625,63794.14627525,0.02684279903769493,-0.316281795501709,0.1115395799279213,63794.09982025,0.142303466796875,0.845367431640625,-31.1346435546875,63794.10643125,-0.8489632900421676,-0.06683570578526526,0.0971195404294472,-0.1482491940259933,0.1363451182842255,-0.2123064696788788,0.00926605612039566,0.0283634141087532,-0.0375131368637085,2,0.03046380917573067,-0.05039078966452423,-0.412611230379586,0.9090019802265885,-0.06647123396396637,-0.0969669371843338,-0.9930654764175415,-8.709103584289551,6.963930130004883,-42.01308441162109,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.465436,36,0,0,0,0,0,0,0,0,0,1615614820.44558,-8.704632759094238,7.267304420471191,-41.95999908447266,8.812782287597656,15.83266735076904,13.59450435638428,63794.17989325,-0.0716094970703125,-0.0453948974609375,-1.037353515625,63794.17989325,-0.7762142419815063,-0.007800132501870394,0.4143447279930115,63794.15981225001,0.22088623046875,1.289566040039062,-30.899169921875,63794.16619725,-0.8464745178798444,-0.08122579110743378,0.09237072754581516,-0.5234282612800598,-0.2814489603042603,0.4375590980052948,0.01093590259552002,0.02244571596384048,-0.0772939920425415,2,0.0254025500419955,-0.05592633949398915,-0.4116470988612455,0.9092708430617874,-0.08079060912132263,-0.09223942458629608,-0.992453932762146,-8.885342597961426,7.299829959869385,-41.97373962402344,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.495022,37,0,0,0,0,0,0,0,0,0,1615614820.485367,-9.071146965026855,7.823895454406738,-41.50495910644531,8.068605422973633,15.08849048614502,13.59522342681885,63794.21351125,-0.1384124755859375,-0.0483856201171875,-1.05859375,63794.21351125,-0.293188214302063,0.2551715672016144,0.2060804665088654,63794.15981225001,0.22088623046875,1.289566040039062,-30.899169921875,63794.16619725,-0.8464745178798444,-0.08122579110743378,0.09237072754581516,-0.5234282612800598,-0.2814489603042603,0.4375590980052948,0.01093590259552002,0.02244571596384048,-0.0772939920425415,2,0.0254025500419955,-0.05592633949398915,-0.4116470988612455,0.9092708430617874,-0.08079060912132263,-0.09223942458629608,-0.992453932762146,-8.885342597961426,7.299829959869385,-41.97373962402344,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.535318,38,0,0,0,0,0,0,0,0,0,1615614820.525123,-8.586068153381348,8.788585662841797,-40.35186386108398,7.680259227752686,14.70014476776123,13.59594249725342,63794.24712925,-0.1018524169921875,-0.0424346923828125,-1.06573486328125,63794.24712925,0.2301453202962875,-0.322556734085083,0.1344480812549591,63794.21980025,0.170623779296875,2.64703369140625,-29.94490051269531,63794.22596225001,-0.830713887778431,-0.07453656158110258,0.05797708180400959,-0.03594593703746796,0.0484778955578804,0.1577936410903931,-0.06905963271856308,0.03043300285935402,-0.08334004878997803,2,0.01147301366104269,-0.04576482552496984,-0.404055060782269,0.9135171032584319,-0.07434244453907013,-0.05794460698962212,-0.995547890663147,-8.704514503479004,8.705820083618164,-40.802734375,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614820.583937,39,0,0,0,0,0,0,0,0,0,1615614820.564861,-8.681905746459961,8.779430389404297,-40.33032989501953,7.142271518707275,14.16215705871582,13.5966625213623,63794.28074725001,-0.092041015625,-0.013824462890625,-1.004196166992188,63794.28074725001,0.1925944834947586,-0.1441816687583923,0.3501766622066498,63794.27979625,0.2361602783203125,2.785537719726562,-29.35427856445312,63794.22596225001,-0.830713887778431,-0.07453656158110258,0.05797708180400959,-0.03594593703746796,0.0484778955578804,0.1577936410903931,-0.06905963271856308,0.03043300285935402,-0.08334004878997803,2,0.01147301366104269,-0.04576482552496984,-0.404055060782269,0.9135171032584319,-0.07434244453907013,-0.05794460698962212,-0.995547890663147,-8.704514503479004,8.705820083618164,-40.802734375,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63791.368454,0,-2.016098,99.48108,1615614820.284273,1681917671,1682799177,0,0,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
